Cluster,Symbol,Name,Return,Std Dev
127,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.13,27.58
127,REFI.O,시카고 애틀랜틱 리얼 에스테이트 파이낸스,2.77,27.66
127,FRST.O,프리미스 파이낸셜,-1.1,29.45
127,WHF.O,화이트호스 파이낸스,3.88,30.66
127,FLIC.O,퍼스트 오브 롱 아일랜드,5.25,30.67
127,BLFY.O,블루 파운드리 뱅코프,-2.46,27.6
127,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-2.65,27.22
127,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,4.93,30.54
127,JSM.O,나비엔트 선순위 채권 6.000% 만기 2043년 12월,4.72,26.86
127,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,1.69,30.18
127,OXSQ.O,옥스포드 스퀘어 캐피털,-1.87,32.12
127,WNEB.O,웨스턴 뉴 잉글랜드 뱅코프,5.27,32.01
127,PTMN.O,포트먼 리지 파이낸스,0.66,32.82
127,PWOD.O,펜스 우즈 뱅코프,4.81,29.45
127,MRCC.O,먼로 캐피털,-1.51,30.55
127,BANX.O,애로우마크 파이낸셜,1.54,27.95
127,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,1.8,30.43
127,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-1.65,26.77
127,FTAIO.O,FTAI 애비에이션 우선주 시리즈 B 8.00%,4.86,26.95
127,MBINO.O,머천트 뱅코프 우선주 시리즈 B,4.91,32.43
127,MSBIP.O,미드랜드 스테이츠 뱅코프 우선주 시리즈 A,2.84,26.63
127,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,-4.36,32.4
127,RILYL.O,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,3.58,33.57
127,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,2.51,28.02
127,BSBK.O,보고타 파이낸셜,-5.7,29.31
127,FNWB.O,퍼스트 노스웨스트 뱅코프,3.58,32.42
127,RBKB.O,라인벡 뱅코프,-0.88,32.48
127,TBNK.O,테리토리얼 뱅코프,-0.17,28.53
127,OXLCP.O,옥스포드 레인 캐피털 우선주 6.25%,3.72,29.85
127,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,-2.51,33.18
127,TECTP.O,텍토닉 파이낸셜 우선주 시리즈 B,4.23,26.68
127,OCFCP.O,오션퍼스트 파이낸셜 우선주,3.21,25.71
127,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,-4.69,31.58
127,FSEA.O,퍼스트 시코스트 뱅코프,0.24,32.34
127,CUBA.O,Herzfeld Caribbean Basin Fund，Inc.,-1.58,31.51
127,TFINP.O,트라이엄프 파이낸셜 우선주 시리즈C 7.125%,1.05,25.03
127,MNDO.O,마인드 CTI,5.03,32.46
127,LFMDP.O,라이프엠디 우선주 시리즈 A 8.875%,0.82,27.1
127,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,-3.28,34.12
127,BANFP.O,BFC 캐피탈 트러스트 II 우선주 7.2%,4.07,28.62
127,WVVI.O,윌래메트 밸리 바인야드,5.44,31.58
127,GYRO.O,자이로다인,-4.08,32.73
127,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-1.84,33.23
127,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,-0.08,30.7
128,IEP.O,Icahn Enterprises Units,1.81,36.65
128,DBX.O,드랍박스,4.99,40.24
128,CNXC.O,콘센트릭스,-5.11,37.6
128,YNDX.O,얀덱스,3.64,41.77
128,STRA.O,스트래티직 에듀케이션,5.13,42.84
128,LIVN.O,리바노바,5.09,39.91
128,NWL.O,뉴웰브랜즈,0.72,36.91
128,FA.O,퍼스트 어드밴티지,5.81,39.68
128,GO.O,그로서리 아울렛 홀딩스,2.02,38.47
128,VSAT.O,비아샛,4.23,43.63
128,ENLT.O,엔라이트 리뉴어블 에너지,1.29,38.58
128,HLMN.O,힐먼 솔루션스,-0.22,38.6
128,OXLC.O,옥스포드 레인 캐피털,-1.03,39.18
128,SVC.O,서비스 프로퍼티스 트러스트,1.36,44.93
128,CPLP.O,Capital Product Partners Units,1.5,39.11
128,WEST.O,웨스트락 커피,0.5,40.23
128,ARKO.O,아르코,-3.35,39.83
128,BIOX.O,바이오케레스 크랍 솔루션즈,1.96,45.31
128,NYMT.O,뉴욕 모기지 트러스트,-0.22,42.53
128,VREX.O,바렉스 이미징,-0.09,41.51
128,OFIX.O,오소픽스 메디컬,1.45,36.44
128,EZPW.O,이즈코프,4.32,42.41
128,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.23,43.93
128,ADTN.O,애드트랜 홀딩스,-1.76,42.11
128,AMCX.O,AMC 네트웍스,1.41,45.87
128,AIRTP.O,에어 T 우선주 8%,3.69,36.81
128,TTEC.O,TTEC 홀딩스,3.08,37.67
128,ATNI.O,ATN 인터내셔널,4.84,43.33
128,KMDA.O,카마다,4.26,42.56
128,TTSH.O,타일 숍 홀딩스,2.39,41.64
128,JRVR.O,제임스 리버 그룹 홀딩스,-1.69,38.73
128,PBFS.O,파이오니아 뱅코프,1.24,37.69
128,ANGO.O,앤지오다이내믹스,2.67,39.87
128,LNKB.O,링크뱅코프,4.04,37.49
128,CZFS.O,시티즌스 파이낸셜 서비시스,-6.02,39.63
128,LSXMB.O,리버티 미디어 Series B,2.98,38.15
128,TBRG.O,트루브리지,-1.61,39.03
128,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.63,39.83
128,OFS.O,OFS 캐피털,3.04,36.73
128,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,0.96,40.55
128,GIFI.O,걸프 아일랜드 패브리케이션,3.47,45.75
128,KVHI.O,KVH 인더스트리,1.6,42.81
128,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,-0.47,40.48
128,KTCC.O,키 트로닉,6.37,42.64
128,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,3.19,39.8
128,RDI.O,리딩 인터내셔널 Class A,0.36,39.31
128,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.44,37.48
128,PMD.O,사이키메딕스,-0.25,41.24
128,GLBZ.O,글렌 버니 뱅코프,3.6,41.28
128,RMCF.O,로키 마운틴 초콜릿 팩토리,-4.52,36.09
129,DASH.O,도어대시,3.95,63.21
129,ZI.O,줌인포 테크놀로지스,-6.57,61.39
129,ACVA.O,ACV 옥션즈,1.1,58.65
129,SBLK.O,스타 벌크 캐리어스,2.73,58.29
129,PRVA.O,프리비아 헬스 그룹,-2.62,56.2
129,FLYW.O,플라이와이어,-3.3,58.83
129,PAYO.O,페이오니아 글로벌,-4.7,57.76
129,TXG.O,10X 제노믹스,-2.63,64.69
129,IAS.O,인티그럴 애드 사이언스 홀딩,-3.92,59.37
129,WKME.O,워크미,-3.01,63.96
129,PARAA.O,파라마운트 글로벌 Class A,0.46,57.98
129,CNDT.O,컨듀언트,1.22,64.14
129,TVTX.O,트래버 테라퓨틱스,-4.14,62.83
129,LPRO.O,오픈 렌딩,-1.33,57.73
129,MLYS.O,미네랄리스 테라퓨틱스,-4.34,61.59
129,DDI.O,더블다운 인터랙티브 ADR,4.19,59.64
129,OABI.O,옴니AB,-2.8,62.11
129,COMM.O,콤스코프 홀딩,-2.55,58.53
129,MGTX.O,메이라 지티 엑스 홀딩스,1.98,66.83
129,BYRN.O,버나 테크놀로지스,-4.31,65.33
129,MDWD.O,메디운드,1.06,62.14
129,SUUN.O,솔라뱅크,-5.63,61.1
129,MMLP.O,Martin Midstream Partners Units,-0.04,56.18
129,BRAG.O,브래그 게이밍 그룹,0.03,65.25
129,TELA.O,텔라 바이오,-0.99,64.54
129,CMTL.O,컴테크 텔레커뮤니케이션스,-1.69,55.43
129,FANH.O,판후아 ADR,-3.5,55.65
129,YTRA.O,야트라 온라인,-6.86,62.36
129,ASPS.O,알티소스 포트폴리오 솔루션스,1.92,65.86
129,EVGN.O,에보젠,0.38,60.72
129,UTSI.O,UT스타컴 홀딩스,0.82,56.72
129,SANW.O,S&W 시드,0.54,59.51
129,MTEK.O,마리스 테크,-4.04,68.23
129,GURE.O,걸프 리소스,-4.79,65.95
129,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-1.02,64.43
130,NEGG.O,뉴에그 커머스,-0.17,145.83
130,GEVO.O,제보,-9.44,147.35
130,HYMC.O,하이크로프트 마이닝 홀딩,-5.67,158.33
130,BHAT.O,블루 햇 인터랙티브 엔터테인먼트 테크놀로지,2.75,155.09
130,INAB.O,인8바이오,11.79,159.32
130,RNLX.O,리날리틱스 ADR,-2.64,163.77
130,PMEC.O,프라이메크 홀딩스,1.23,147.53
130,NVOS.O,노보 인테그레이티드 사이언스,-4.78,158.01
130,XPON.O,엑스피언360,-9.57,148.91
130,DATS.O,댓챗,-5.21,150.63
130,TRVN.O,트레베나,2.71,153.06
130,WAVD.O,웨이브댄서,-11.2,154.36
130,NTRP.O,넥스트트립,8.72,153.42
130,STAF.O,스태핑 360 솔루션스,-0.7,149.59
131,BNAI.O,브랜드 인게이지먼트 네트워크,-1.39,319.24
131,LIFW.O,MSP 리커버리,-1.96,320.35
132,ROOT.O,루트,1.46,103.85
132,TMC.O,TMC 더 메탈스 컴퍼니,-4.64,114.61
132,PRCH.O,포치 그룹,-4.25,105.25
132,HOWL.O,웨어울프 테라퓨틱스,-2.81,104.04
132,AUID.O,오스아이디,1.91,114.72
132,CNTB.O,코넥트 바이오파마 홀딩스 ADR,-4.9,117.8
132,CSLR.O,컴플리트 솔라리아,-4.32,109.95
132,ALRN.O,애일러론 테라퓨틱스,-1.57,114.69
132,DGHI.O,디지호스트 테크놀로지,-3.49,108.72
132,ECDA.O,ECD 오토모티브 디자인,-4.72,109.89
132,EVTV.O,인바이로테크 비어클스,-7.9,106.14
132,BTCS.O,BTCS,-3.04,107.15
132,NMTC.O,뉴로원 메디컬 테크놀로지스,-3.33,112.65
132,EKSO.O,엑소 바이오닉스 홀딩스,0.5,106.17
132,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-4.17,118.02
132,WATT.O,에너거스,-2.41,114.25
133,HON.O,허니웰 인터내셔널,-0.01,20.14
133,KHC.O,크래프트 하인즈,-4.71,27.46
133,VOD.O,보다폰 그룹 ADR,-2.96,25.9
133,RPRX.O,로열티 파마,-6.9,28.26
133,AGNC.O,AGNC 인베스트먼트,-3.92,24.3
133,PSEC.O,프로스펙트 캐피털,-0.89,25.36
133,CFFN.O,캐피톨 페더럴 파이낸셜,-1.59,23.18
133,TBLD.O,Thornburg Income Builder Opportunities Trust,-5.19,16.15
133,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-5.16,24.18
133,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-12.07,25.14
133,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-6.46,17.11
133,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-4.81,25.1
133,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-1.52,19.95
133,ACGLO.O,아치 캐피털 그룹 우선주 시리즈 F 5.45%,0.29,16.81
133,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-9.67,26.31
133,PNFPP.O,피너클 파이낸셜 파트너스 우선주 시리즈 B 6.75%,0.72,21.81
133,LANDP.O,글래드스톤 랜드 우선주 Series C 6.00%,-2.1,15.93
133,WAFDP.O,WaFd 우선주 Series A,-9.28,27.04
133,FITBP.O,피프스 서드 뱅코프 우선주 시리즈 A 6%,-0.96,21.51
133,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-3.9,21.53
133,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-4.77,15.93
133,WSBCP.O,웨스뱅코 우선주 시리즈 A 6.75%,0.8,18.71
133,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-7.49,17.16
133,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-6.74,18.9
133,LANDO.O,글래드스톤 랜드 우선주 시리즈 B 6.00%,-1.08,16.33
133,HNVR.O,하노버 뱅코프,-4.08,23.22
133,ONBPO.O,올드 내셔널 뱅코프 40 우선주 시리즈 C,0.19,22.01
133,ECBK.O,ECB 뱅코프,-1.52,23.95
133,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-4.15,22.12
133,ONBPP.O,올드 내셔널 뱅코프 40 우선주 시리즈 A,-0.74,20.92
133,PLMI.O,플럼 애퀴지션 I,-0.11,17.53
133,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-4.61,16.91
133,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-4.88,24.15
133,CULL.O,컬먼 뱅코프,-3.26,19.96
133,ATLCP.O,아틀란티쿠스 홀딩스 우선주 시리즈 B 7.625%,0.71,23.29
133,LRFC.O,로건 리지 파이낸스,-3.28,22.21
133,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-6.41,23.23
133,CLST.O,카탈리스트 뱅코프,-2.76,19.7
133,NSTS.O,NSTS 뱅코프,-7.22,18.84
133,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-7.36,27.66
133,CCNEP.O,CNB 파이낸셜 우선주 시리즈 A 7.125%,-1.28,20.82
133,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-4.63,26.27
133,MNSBP.O,메인스트리트 뱅크셰어스 우선주 시리즈 A 7.50%,-0.16,24.95
133,FRMEP.O,퍼스트 머천트,-0.24,17.3
133,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-3.0,20.92
133,SNCRL.O,싱크로노스 테크놀로지스 선순위 채권 8.375% 만기 2026년,-1.26,23.64
133,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,0.1,24.62
134,TIGO.O,밀리콤 인터내셔널 셀룰러,-8.28,43.18
134,JAMF.O,잼프 홀딩,-6.39,49.31
134,FTRE.O,포트레아 홀딩스,-3.01,45.18
134,PYCR.O,페이코어 HCM,-11.75,46.85
134,EVCM.O,에버커머스,-0.23,50.45
134,DRVN.O,드리븐 브랜즈 홀딩스,-8.51,44.43
134,MLKN.O,밀러놀,-0.5,47.17
134,RNW.O,리뉴 에너지 글로벌,-5.11,52.81
134,VEON.O,베온 ADR,-5.64,51.22
134,DNUT.O,크리스피 크림,-8.05,50.28
134,LILAK.O,리버티 라틴 아메리카 Class C,-0.5,46.96
134,STER.O,스털링 체크,-6.07,51.41
134,XRX.O,제록스 홀딩스,-8.98,42.74
134,FWRG.O,퍼스트 와치 레스토랑 그룹,-3.2,42.82
134,ASTL.O,알고마 스틸 그룹,-1.23,44.32
134,VINP.O,빈치 파트너스 인베스트먼츠,-2.28,43.87
134,CTLP.O,칸타루프,-5.07,49.93
134,SVCO.O,실바코 그룹,-5.77,40.38
134,LILA.O,리버티 라틴 아메리카 Class A,-0.76,47.16
134,QIWI.O,키위 ADR,1.25,46.79
134,VTRU.O,비트루,-3.0,49.43
134,SBT.O,스털링 뱅코프,0.28,48.76
134,FREE.O,홀 얼쓰 글로벌 브랜드,-4.32,52.57
134,DTI.O,드릴링 툴스 인터내셔널,-9.13,46.74
134,TLSI.O,메드테크 애퀴지션,-7.38,47.22
134,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-6.19,44.32
134,AOUT.O,아메리칸 아웃도어 브랜드,-4.93,49.14
134,OCCI.O,OFS 크레디트 컴퍼니,-5.54,44.84
134,PETS.O,펫메드 익스프레스,-0.36,46.99
134,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,-0.08,46.65
134,GEG.O,그레이트 엘름 그룹,-4.92,50.54
134,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-4.22,42.53
134,ICMB.O,인베스트코프 크레디트 매니지먼트,-4.11,44.09
134,JRSH.O,저라쉬 홀딩스,-5.98,46.56
134,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,-2.47,49.19
134,GIGM.O,기가미디어,-3.4,49.26
134,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-1.38,45.57
134,PNBK.O,패트리엇 내셔널 뱅코프,-2.26,53.4
134,CDZIP.O,카디즈 우선주 8.875%,-1.74,51.02
135,SANA.O,사나 바이오테크놀로지,-9.82,91.7
135,PCT.O,퓨어사이클 테크놀러지,-3.29,96.26
135,KC.O,킹소프트 클라우드 홀딩스 ADR,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,-3.6,94.55
135,ABSI.O,앱사이,-8.91,96.98
135,TRML.O,투르말린 바이오,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,-8.73,100.88
135,TNYA.O,테나야 테라퓨틱스,-2.19,99.03
135,GLUE.O,몬테 로사 테라퓨틱스,-8.45,92.73
135,BDSX.O,바이오데식스,-7.44,96.02
135,PYXS.O,픽시스 온콜로지,-1.02,98.06
135,AMLX.O,아밀릭스 파마슈티컬스,-11.3,102.53
135,RGLS.O,레귤러스 테라퓨틱스,-2.67,96.92
135,KLXE.O,KLX 에너지 서비시스 홀딩스,-5.15,98.7
135,ZENV.O,젠비아,-6.52,102.4
135,LPTX.O,리프 테라퓨틱스,-4.86,93.63
135,MNY.O,머니히로,-2.05,101.57
135,ALLK.O,알라코스,-1.92,97.42
135,UCL.O,유클라우드링크 그룹 ADR,-6.15,101.52
135,PCTTU.O,PureCycle Technologies Unit,-4.37,96.19
135,ONDS.O,온다스 홀딩스,-4.97,101.39
135,RPHM.O,리네오 파마슈티컬스,-3.39,97.17
135,ENLV.O,엔라이벡스 테라퓨틱스,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-10.77,102.96
135,BCTX.O,브리아셀 테라퓨틱스,-4.31,96.56
135,MDRR.O,메달리스트 다이버시파이드 릿츠,-9.57,93.08
135,ERNA.O,이터나 테라퓨틱스,-0.29,99.48
135,BRTX.O,바이오리스토러티브 테라피스,-2.61,99.3
135,EVOK.O,에보크 파마,-2.22,99.29
136,HCP.O,하시코프,-6.32,76.04
136,DLO.O,디로컬,-8.68,82.18
136,NMRA.O,뉴모라 테라퓨틱스,-8.25,82.63
136,PTON.O,펠로튼 인터랙티브,-4.84,84.13
136,CRCT.O,크리컷,-6.55,73.94
136,RLAY.O,릴레이 테라퓨틱스,-6.17,75.18
136,EVGO.O,EV고,-9.36,88.03
136,NVTS.O,나비타스 세미컨덕터,-8.95,80.87
136,AVAH.O,애비애나 헬스케어 홀딩스,-7.14,77.92
136,RXT.O,랙스페이스 테크놀로지,-13.24,82.72
136,DOYU.O,도유 인터내셔널 홀딩스 ADR,-9.47,78.0
136,CMPS.O,컴퍼스패스웨이스 ADR,-6.74,76.31
136,LWLG.O,라이트웨이브 로직,-2.43,84.39
136,BYND.O,비욘드 미트,-11.37,82.43
136,NYXH.O,닉소아,-9.99,77.96
136,SOPH.O,소피아 제네틱스,-6.32,86.29
136,ACCD.O,애콜레이드,-14.94,83.22
136,ZNTL.O,젠테일스 파마슈티컬,-8.63,79.38
136,AIRS.O,에어스컬프 테크놀로지스,-13.87,79.78
136,BLZE.O,백블레이즈,-8.98,82.94
136,GOSS.O,고사머 바이오,-7.55,86.84
136,MOLN.O,몰레큘러 파트너스 ADR,-4.49,77.65
136,ARBE.O,아브 로보틱스,-15.17,80.99
136,SYRS.O,시로스 파마슈티컬스,-6.55,83.62
136,SCWO.O,374워터,-11.44,86.64
136,IVA.O,인벤티바 ADR,-12.28,76.82
136,ALTO.O,알토 인그리디언츠,-8.55,74.69
136,ATHA.O,아티라 파머,-5.74,80.87
136,IMAB.O,아이맵 ADR,-9.47,87.66
136,CLRB.O,셀렉타 바이오사이언시스,-13.05,83.02
136,YI.O,111 ADR,-6.28,88.94
136,GNTA.O,제넨타 사이언스 ADR,-3.55,78.66
136,DBVT.O,DBV 테크놀로지스 ADR,-8.84,76.88
136,SCYX.O,사이넥시스,-5.95,79.31
136,USGO.O,US 골드마이닝,-5.37,72.82
136,BLRX.O,바이오라인 RX ADR,-5.74,76.7
136,STIM.O,뉴로네틱스,-5.6,86.85
136,CDTX.O,시다라 테라퓨틱스,-6.28,75.83
136,GORV.O,레이지데이스 홀딩스,-4.86,75.07
136,TARA.O,프로타라 테라퓨틱스,-5.37,86.25
136,NCSM.O,NCS 멀티스테이지 홀딩스,-11.59,79.54
136,CUE.O,큐 바이오파마,-10.55,78.29
136,FTHM.O,패섬 홀딩스,-6.1,84.43
136,USEG.O,US 에너지,-5.69,84.94
136,XGN.O,엑사젠,-9.1,87.79
136,CETU.O,시터스 캐피탈 애퀴지션,-2.52,78.53
136,CHR.O,치어 홀딩,-10.45,85.14
136,XAIR.O,비욘드 에어,-7.37,86.97
136,NXPL.O,넥스트플랫,-10.03,81.09
136,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-10.95,75.98
136,CARA.O,카라 테라퓨틱스,-2.96,77.32
136,INDP.O,인댑터스 테라퓨틱스,-9.95,88.31
136,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-8.13,74.55
136,NCRA.O,노세라,-11.64,86.54
136,TWOU.O,2U,-8.96,78.42
136,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-2.17,83.21
137,FUFU.O,빗푸푸,-12.61,173.83
137,SMXT.O,솔라맥스 테크놀로지,-13.4,181.18
137,TSBX.O,턴스톤 바이올로직스,-16.54,172.55
137,BNOX.O,바이오노믹스 ADR,-8.5,183.98
137,WLGS.O,왕 & 리 그룹,-10.96,174.63
137,SNTG.O,센티지 홀딩스,-0.36,189.31
137,AEMD.O,애슬론 메디컬,-0.67,175.42
137,ASST.O,애셋 엔티티즈,-11.0,181.76
137,AUUD.O,아우디아,-14.33,170.62
137,BAOS.O,바오셩 미디어 그룹 홀딩스,-4.9,187.52
138,NCNO.O,엔씨노,-8.98,57.83
138,SRAD.O,스포츠레이더 그룹,-11.39,56.9
138,AZTA.O,아젠타,-14.78,49.84
138,CERT.O,서타라,-7.95,55.66
138,AVDX.O,애비드익스체인지 홀딩스,-8.31,57.28
138,ADV.O,어드밴티지 솔루션스,-9.05,56.09
138,SEAT.O,비비드 싯츠,-16.9,53.65
138,UNIT.O,유니티 그룹,-8.4,51.6
138,SNCY.O,선 컨트리 에어라인즈 홀딩스,-17.55,50.95
138,EWCZ.O,유로피안 왁스 센터,-10.11,54.04
138,NEXN.O,넥슨 인터내셔널 ADR,-15.88,57.76
138,HCAT.O,헬스 카탈리스트,-13.19,61.58
138,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-12.35,47.4
138,GPRO.O,고프로,-10.26,61.03
138,NDLS.O,누들스,-9.92,59.05
138,LEE.O,리 엔터프라이즈,-16.96,54.68
138,LINK.O,인터링크 일렉트로닉스,-10.05,58.74
138,SNT.O,센스타 테크놀로지스,-17.27,50.06
138,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-10.68,54.7
139,GRAB.O,그랩 홀딩스,-12.64,66.23
139,SOFI.O,소파이 테크놀로지스,-10.14,70.6
139,LYFT.O,리프트,-8.67,71.02
139,NVEI.O,뉴베이,-18.83,72.8
139,BRZE.O,브레이즈,-8.95,66.62
139,GDRX.O,굿알엑스 홀딩스,-16.52,74.56
139,MRVI.O,마라바이 라이프사이언시스 홀딩스,-9.84,70.03
139,LFST.O,라이프스탠스 헬스 그룹,-12.62,76.1
139,SHLS.O,숄즈 테크놀로지스 그룹,-15.71,74.06
139,HEPS.O,디 마켓 일렉트로시티 ADR,-15.12,76.2
139,TBLA.O,타불라닷컴,-14.74,65.93
139,CTKB.O,사이텍 바이오사이언시스,-15.45,63.81
139,INNV.O,이노베이지 홀딩,-12.25,73.31
139,OPAL.O,오팔 퓨얼,-12.53,64.03
139,DSP.O,바이안트 테크놀로지,-15.89,71.46
139,ADPT.O,어댑티브 바이오테크놀러지,-15.02,76.16
139,ALLO.O,알로진 테라퓨틱스,-10.96,71.05
139,LENZ.O,렌즈 테라퓨틱스,-15.55,74.87
139,MXCT.O,맥스사이트,-19.11,69.4
139,NAUT.O,노틸러스 바이오테크놀러지,-20.06,68.64
139,DCGO.O,독고,-18.21,67.69
139,LUNG.O,풀몬스,-12.0,71.42
139,SMLR.O,샘러 사이언티픽,-16.22,73.95
139,OPTN.O,옵티노우즈,-13.95,73.71
139,TRVG.O,트리바고 ADR,-12.21,65.34
139,CRNC.O,세렌스,-15.23,73.08
139,ZTEK.O,젠텍,-17.81,65.53
139,INCR.O,인터큐어,-13.99,67.26
139,VIOT.O,비오미 테크놀러지 ADR,-11.43,74.25
139,CMLS.O,큐물러스 미디어,-7.04,70.57
139,SLGL.O,솔젤 테크놀러지,-16.11,72.78
139,SWAG.O,스트란앤컴퍼니,-14.73,75.37
139,STRR.O,스타 에쿼티 홀딩스,-11.8,65.49
139,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,-7.82,67.0
139,LUMO.O,루모스 파마,-16.15,67.67
140,ZD.O,지프 데이비스,-21.21,34.01
140,PAX.O,파트리아 인베스트먼트,-7.27,33.44
140,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-17.08,40.45
140,QRTEP.O,큐레이트 리테일 우선주 8.0%,-12.71,45.1
140,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-10.52,28.63
140,SHMD.O,슈미드 그룹,-18.58,39.26
140,QIPT.O,큅트 홈 메디컬,-12.59,44.65
140,KGEI.O,콜리브리 글로벌 에너지,-13.55,40.9
140,OPI.O,오피스 프로퍼티 인컴 트러스트,-17.03,39.59
140,GECC.O,그레이트 엘름 캐피털,-15.37,38.27
140,FNWD.O,핀워드 뱅코프,-15.54,30.14
140,BAFN.O,베이퍼스트 파이낸셜,-13.07,43.51
140,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-12.88,34.27
140,CFSB.O,CFSB 뱅코프,-10.77,31.37
140,CETUU.O,Cetus Capital Acquisition Units,-15.5,41.74
140,DALN.O,달라스뉴스,-15.25,37.43
140,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-8.13,33.49
140,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-17.11,24.47
141,SGMT.O,새기멧 바이오사이언시스,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,-21.78,218.94
141,COSM.O,코스모스 헬스,-6.14,203.56
141,PEGY.O,파인애플 에너지,-16.29,196.16
141,MBIO.O,머스탱 바이오,-1.51,205.14
141,RVSN.O,레일 비전,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,-18.3,213.64
141,PRFX.O,패인리폼,-18.9,191.25
142,CGC.O,캐노피 그로스,-21.14,127.14
142,RGTI.O,리케티 컴퓨팅,-14.68,125.19
142,BZFD.O,버즈피드,-14.54,139.74
142,CETY.O,클린 에너지 테크놀로지스,-8.8,138.09
142,INKT.O,밍크 테라퓨틱스,-16.82,128.47
142,ICCM.O,아이스큐어 메디컬,-17.03,144.84
142,KALA.O,칼라 바이오,-8.4,131.93
142,MHUA.O,메이후아 인터내셔널 메디컬 테크놀로지스,-15.64,133.53
142,LOBO.O,로보 EV 테크놀로지스,-23.33,125.66
