Cluster,Symbol,Name,Return,Std Dev
127,RMTI.O,록웰 메디컬,2.73,74.42
127,OVID.O,오비드 테라퓨틱스,1.46,81.73
127,LTRN.O,랜턴 파마,3.06,80.31
127,QMCO.O,퀀텀,3.9,76.19
127,VRME.O,베리파이미,2.75,75.34
127,DYNT.O,다이나트로닉스,-2.06,76.65
128,IEP.O,Icahn Enterprises Units,1.49,36.68
128,CNXC.O,콘센트릭스,-6.74,37.58
128,NWL.O,뉴웰브랜즈,0.67,36.83
128,AY.O,아틀란티카 서스테인너블 인프라스트럭처,0.75,34.31
128,GO.O,그로서리 아울렛 홀딩스,2.53,38.61
128,ENLT.O,엔라이트 리뉴어블 에너지,0.53,38.23
128,HLMN.O,힐먼 솔루션스,-2.88,38.6
128,OXLC.O,옥스포드 레인 캐피털,-1.22,39.25
128,FWRG.O,퍼스트 와치 레스토랑 그룹,0.72,42.64
128,CPLP.O,Capital Product Partners Units,1.7,39.17
128,WEST.O,웨스트락 커피,1.83,40.6
128,ARKO.O,아르코,-3.49,39.36
128,AVO.O,미션 프로듀스,-2.86,34.48
128,VREX.O,바렉스 이미징,0.35,41.53
128,VINP.O,빈치 파트너스 인베스트먼츠,-2.99,44.17
128,NYMT.O,뉴욕 모기지 트러스트,-1.15,42.56
128,OFIX.O,오소픽스 메디컬,0.32,36.42
128,ADTN.O,애드트랜 홀딩스,-2.98,42.1
128,TTSH.O,타일 숍 홀딩스,2.11,41.81
128,JRVR.O,제임스 리버 그룹 홀딩스,-1.93,38.46
128,TCBX.O,서드 코스트 뱅크셰어스,-0.49,33.81
128,PBFS.O,파이오니아 뱅코프,-0.65,37.78
128,TTEC.O,TTEC 홀딩스,1.25,37.37
128,ANGO.O,앤지오다이내믹스,1.16,39.15
128,LNKB.O,링크뱅코프,-4.65,37.13
128,LSXMB.O,리버티 미디어 Series B,1.96,38.19
128,TBRG.O,트루브리지,-2.3,38.92
128,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.9,40.02
128,OCCI.O,OFS 크레디트 컴퍼니,-5.54,44.95
128,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,1.35,40.79
128,RBKB.O,라인벡 뱅코프,-2.06,32.59
128,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,-3.39,33.45
128,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-2.92,42.55
128,ICMB.O,인베스트코프 크레디트 매니지먼트,-4.09,44.19
128,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,2.39,39.95
128,RDI.O,리딩 인터내셔널 Class A,0.26,39.26
128,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.18,37.51
128,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,-5.41,34.34
128,PMD.O,사이키메딕스,0.07,41.24
128,RMCF.O,로키 마운틴 초콜릿 팩토리,-3.95,35.66
128,GLBZ.O,글렌 버니 뱅코프,2.33,40.99
128,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-1.79,33.14
129,SGMT.O,새기멧 바이오사이언시스,-8.13,213.62
129,GFAI.O,가드포스 AI,9.59,201.09
129,FCUV.O,포커스 유니버설,5.96,191.37
129,MBIO.O,머스탱 바이오,3.65,205.73
129,GSUN.O,골든 선 헬스 테크놀로지 그룹,0.69,194.11
129,COSM.O,코스모스 헬스,-15.05,204.8
129,HSCS.O,하트 테스트 래보라토리스,-4.17,216.09
130,HON.O,허니웰 인터내셔널,-0.19,20.22
130,CHI.O,Calamos Convertible Opportunities and Income Closed Fund,2.04,20.96
130,CHY.O,Calamos Convertible and High Income Closed Fund,1.77,21.35
130,CFFN.O,캐피톨 페더럴 파이낸셜,-2.47,23.12
130,TBLD.O,Thornburg Income Builder Opportunities Trust,-5.83,16.26
130,CHSCM.O,CHS 클래스 B 우선주 시리즈 3,1.92,18.86
130,CHW.O,Calamos Global Dynamic Income Closed Fund,2.16,21.14
130,CHSCN.O,CHS 클래스 B 우선주 시리즈 2,2.14,19.71
130,BHFAO.O,브라이트하우스 파이낸셜 우선주 시리즈 B 6.75%,1.85,19.0
130,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-7.3,17.21
130,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-2.25,20.04
130,ACGLO.O,아치 캐피털 그룹 우선주 시리즈 F 5.45%,0.06,16.84
130,WTFCP.O,윈트러스트 파이낸셜 우선주 시리즈 E 6.875%,0.35,15.18
130,FCNCP.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 A 5.375%,0.29,21.32
130,LANDP.O,글래드스톤 랜드 우선주 Series C 6.00%,-2.21,15.96
130,PNFPP.O,피너클 파이낸셜 파트너스 우선주 시리즈 B 6.75%,-0.15,21.94
130,FITBP.O,피프스 서드 뱅코프 우선주 시리즈 A 6%,-1.71,21.63
130,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-5.42,21.73
130,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-5.2,15.98
130,WSBCP.O,웨스뱅코 우선주 시리즈 A 6.75%,0.08,18.82
130,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-8.14,17.19
130,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-7.92,19.0
130,ZIONO.O,자이언스 뱅코프 우선주 시리즈 G,2.14,20.64
130,LANDO.O,글래드스톤 랜드 우선주 시리즈 B 6.00%,-2.13,16.32
130,WTFCM.O,윈트러스트 파이낸셜 우선주 시리즈 D,2.54,22.06
130,ONBPO.O,올드 내셔널 뱅코프 40 우선주 시리즈 C,-0.65,22.22
130,ECBK.O,ECB 뱅코프,-3.32,24.15
130,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-4.63,22.25
130,HTLFP.O,하트랜드 파이낸셜 USA 우선주 시리즈 E 7%,1.74,18.36
130,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-5.34,17.15
130,CGO.O,Calamos Global Total Return Closed Fund,1.53,22.83
130,WMPN.O,윌리엄 펜 뱅코프,1.91,19.55
130,ONBPP.O,올드 내셔널 뱅코프 40 우선주 시리즈 A,-1.44,21.13
130,UCBIO.O,유나이티드 커뮤니티 뱅크 우선주 시리즈 I 6.875%,1.05,20.66
130,SRBK.O,SR 뱅코프,1.01,16.88
130,CULL.O,컬먼 뱅코프,-1.44,20.01
130,BWAQU.O,Blue World Acquisition Units,-7.89,13.33
130,ATLCP.O,아틀란티쿠스 홀딩스 우선주 시리즈 B 7.625%,0.58,23.36
130,LRFC.O,로건 리지 파이낸스,-3.2,22.37
130,OXLCO.O,옥스포드 레인 캐피털 우선주 7.50%,0.33,16.11
130,CLST.O,카탈리스트 뱅코프,-3.77,19.81
130,NSTS.O,NSTS 뱅코프,-8.73,18.95
130,CCNEP.O,CNB 파이낸셜 우선주 시리즈 A 7.125%,-1.08,20.91
130,POWWP.O,애모 우선주 시리즈 A 8.75%,1.44,16.17
130,OCCIN.O,OFS 크레디트 우선주 Series E 5.25%,-1.15,15.51
130,FRMEP.O,퍼스트 머천트,-0.54,17.46
130,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-2.79,20.91
130,SNCRL.O,싱크로노스 테크놀로지스 선순위 채권 8.375% 만기 2026년,-1.35,23.86
130,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,-1.0,24.73
131,TMC.O,TMC 더 메탈스 컴퍼니,-4.1,115.38
131,SLDB.O,솔리드 바이오사이언스,7.59,112.69
131,VTYX.O,벤틱스 바이오사이언시스,1.88,118.13
131,AUID.O,오스아이디,4.17,115.33
131,CNTB.O,코넥트 바이오파마 홀딩스 ADR,0.19,118.67
131,ANTX.O,AN2 테라퓨틱스,-3.08,118.8
131,SLS.O,셀라스 라이프 사이언스 그룹,-8.56,120.6
131,ALRN.O,애일러론 테라퓨틱스,-1.58,115.01
131,UPC.O,유니버스 파마슈티컬스,-4.55,119.3
131,LVTX.O,라바 테라퓨틱스,-1.79,113.04
131,NOTV.O,이노티브,-1.55,113.14
131,EBON.O,이방 인터내셔널 홀딩스,-10.72,119.41
131,DARE.O,데어 바이오사이언스,6.09,115.72
131,BIVI.O,바이오비,-3.18,124.8
131,NMTC.O,뉴로원 메디컬 테크놀로지스,-6.11,113.11
131,WATT.O,에너거스,-0.41,114.43
131,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-3.42,118.58
131,BOXL.O,박스라잇,-1.97,125.82
131,CYCN.O,싸이클러리온 테라퓨틱스,-4.51,122.32
131,EAST.O,이스트사이드 디스틸링,2.92,120.4
132,AUR.O,오로라 이노베이션,-2.01,96.04
132,RXRX.O,리커젼 파마슈티컬스,1.02,98.52
132,PCT.O,퓨어사이클 테크놀러지,-3.64,96.8
132,ROOT.O,루트,-9.55,103.99
132,KC.O,킹소프트 클라우드 홀딩스 ADR,-4.72,100.81
132,EVLV.O,이볼브 테크놀로지스 홀딩스,-2.24,94.18
132,TRML.O,투르말린 바이오,-5.83,94.75
132,REAL.O,리얼리얼,1.83,96.26
132,SGHT.O,사이트 사이언시스,0.52,98.06
132,PSTX.O,포세이다 테라퓨틱스,1.52,96.49
132,TNYA.O,테나야 테라퓨틱스,-6.05,99.02
132,RZLT.O,레졸루트,-1.4,92.78
132,GBIO.O,제너레이션 바이오,0.24,99.52
132,PYXS.O,픽시스 온콜로지,-3.53,98.33
132,ABEO.O,아베오나 테라퓨틱스,3.32,100.61
132,ZENV.O,젠비아,0.05,100.43
132,RGLS.O,레귤러스 테라퓨틱스,-2.16,97.02
132,HOWL.O,웨어울프 테라퓨틱스,-7.45,103.47
132,ALLK.O,알라코스,3.87,97.41
132,KLXE.O,KLX 에너지 서비시스 홀딩스,-8.5,98.86
132,MNY.O,머니히로,0.97,102.3
132,UCL.O,유클라우드링크 그룹 ADR,-3.43,102.08
132,LPTX.O,리프 테라퓨틱스,-5.95,93.57
132,PCTTU.O,PureCycle Technologies Unit,-4.44,97.0
132,RPHM.O,리네오 파마슈티컬스,-2.93,97.92
132,SJ.O,사이언조이 홀딩,-0.17,98.94
132,ENLV.O,엔라이벡스 테라퓨틱스,-8.63,96.16
132,EVTV.O,인바이로테크 비어클스,-5.96,106.61
132,AEHL.O,안텔로페 엔터프라이즈 홀딩스,-2.89,105.14
132,EKSO.O,엑소 바이오닉스 홀딩스,-1.05,106.28
132,BCTX.O,브리아셀 테라퓨틱스,5.58,96.41
132,SDOT.O,사돗 그룹,-8.52,94.62
132,FMST.O,포모스트 리튬 리소스 & 테크놀로지,-2.63,96.1
132,BRTX.O,바이오리스토러티브 테라피스,5.08,100.18
132,ERNA.O,이터나 테라퓨틱스,-9.84,100.5
132,CREG.O,스마트 파워,3.48,103.0
132,EVOK.O,에보크 파마,-2.4,99.42
133,FBYD.O,팔콘스 비욘드 글로벌,2.75,129.48
133,SNDL.O,SNDL,-2.52,129.36
133,NEGG.O,뉴에그 커머스,-2.61,146.6
133,XFOR.O,X4 파마슈티컬,-0.06,139.59
133,GNLX.O,제네룩스,1.39,127.79
133,ARBK.O,아르고 블록체인 ADR,-6.65,134.67
133,BNTC.O,베니텍 바이오파마,2.55,133.06
133,CETY.O,클린 에너지 테크놀로지스,-2.31,140.95
133,BTOG.O,비트 오리진,-4.98,140.27
133,MMV.O,멀티메타버스 홀딩스,-10.12,134.74
133,KALA.O,칼라 바이오,-8.01,132.32
133,BANL.O,CBL 인터내셔널,-7.82,137.55
133,REBN.O,리본 커피,-1.09,141.09
133,CHEK.O,체크 캡,-3.9,130.32
133,RVYL.O,라이빌,-7.1,142.68
133,ADXN.O,애딕스 테라퓨틱스 ADR,0.31,133.01
133,AMST.O,에임자이트,-3.5,128.94
133,XRTX.O,졸트 테라퓨틱스,-12.05,139.12
133,LIXT.O,릭스트 바이오테크놀로지 홀딩스,-1.8,134.84
133,CSSEP.O,치킨 수프 포 더 소울 엔터 우선주 시리즈 A 9.75%,-3.5,128.68
133,STAF.O,스태핑 360 솔루션스,-0.51,149.78
134,GRAB.O,그랩 홀딩스,-11.25,66.91
134,LYFT.O,리프트,-6.51,71.26
134,ZI.O,줌인포 테크놀로지스,-4.33,61.49
134,BRZE.O,브레이즈,-10.32,67.2
134,TXG.O,10X 제노믹스,-0.41,63.76
134,ODD.O,오디티 테크,1.77,66.78
134,ALHC.O,얼라인먼트 헬스케어,-2.06,66.52
134,WKME.O,워크미,-2.79,64.55
134,OPAL.O,오팔 퓨얼,-12.74,64.58
134,CNDT.O,컨듀언트,-1.26,64.24
134,TVTX.O,트래버 테라퓨틱스,-9.04,62.78
134,MLYS.O,미네랄리스 테라퓨틱스,-12.88,62.08
134,OABI.O,옴니AB,-10.4,62.44
134,MGTX.O,메이라 지티 엑스 홀딩스,0.98,66.83
134,RVNC.O,레반스 테라퓨틱스,-0.16,67.26
134,BYRN.O,버나 테크놀로지스,-3.55,65.38
134,GPRO.O,고프로,-11.38,60.97
134,GNFT.O,젠피트 ADR,-6.14,70.32
134,TRVG.O,트리바고 ADR,-12.9,65.5
134,BRAG.O,브래그 게이밍 그룹,1.04,65.74
134,MDWD.O,메디운드,-1.33,61.07
134,TELA.O,텔라 바이오,-0.99,64.44
134,YTRA.O,야트라 온라인,-8.13,62.51
134,NVNO.O,엔베노 메디컬,-1.41,68.35
134,ASPS.O,알티소스 포트폴리오 솔루션스,1.94,65.5
134,CMLS.O,큐물러스 미디어,-7.29,70.72
134,LUMO.O,루모스 파마,-7.45,67.24
134,STRR.O,스타 에쿼티 홀딩스,-12.88,65.2
134,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,-3.71,67.57
134,GURE.O,걸프 리소스,-5.55,65.72
134,MTEK.O,마리스 테크,-7.99,68.74
134,CNFR.O,커니퍼 홀딩스,-5.09,70.63
134,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-1.59,64.51
135,NCNO.O,엔씨노,-9.53,58.14
135,SRAD.O,스포츠레이더 그룹,-11.69,57.35
135,AVDX.O,애비드익스체인지 홀딩스,-9.49,57.77
135,RNW.O,리뉴 에너지 글로벌,-1.09,52.79
135,CERT.O,서타라,-12.02,55.73
135,PAYO.O,페이오니아 글로벌,-4.74,58.18
135,FLYW.O,플라이와이어,-6.75,58.99
135,PRVA.O,프리비아 헬스 그룹,-5.72,56.49
135,JAMF.O,잼프 홀딩,-8.99,49.49
135,EVCM.O,에버커머스,-2.62,50.81
135,VEON.O,베온 ADR,-5.93,51.31
135,DNUT.O,크리스피 크림,-9.63,50.18
135,IAS.O,인티그럴 애드 사이언스 홀딩,-5.76,59.75
135,STER.O,스털링 체크,-7.81,51.86
135,SEAT.O,비비드 싯츠,-14.75,53.8
135,ADV.O,어드밴티지 솔루션스,-12.77,56.03
135,PARAA.O,파라마운트 글로벌 Class A,-7.44,58.3
135,DHC.O,다이버시파이드 헬스케어,-0.25,52.28
135,UNIT.O,유니티 그룹,-10.88,51.43
135,LPRO.O,오픈 렌딩,-3.78,57.71
135,EWCZ.O,유로피안 왁스 센터,-7.68,54.05
135,AVBP.O,어라이번트 바이오파마,-3.38,53.78
135,CTLP.O,칸타루프,-6.88,50.06
135,VTRU.O,비트루,-3.0,49.43
135,COMM.O,콤스코프 홀딩,-5.62,58.18
135,FREE.O,홀 얼쓰 글로벌 브랜드,-4.38,52.94
135,DLTH.O,덜루스 홀딩스,0.08,54.95
135,MMLP.O,Martin Midstream Partners Units,-0.95,56.17
135,FANH.O,판후아 ADR,-1.64,55.61
135,AOUT.O,아메리칸 아웃도어 브랜드,-5.34,49.25
135,BCOV.O,브라이트코브,-0.75,51.93
135,CMTL.O,컴테크 텔레커뮤니케이션스,-1.52,55.3
135,NDLS.O,누들스,-10.24,59.02
135,LEE.O,리 엔터프라이즈,-14.47,54.89
135,GEG.O,그레이트 엘름 그룹,-4.55,50.92
135,LINK.O,인터링크 일렉트로닉스,-11.6,58.48
135,JRSH.O,저라쉬 홀딩스,-5.71,46.72
135,GIGM.O,기가미디어,-3.37,49.36
135,PNBK.O,패트리엇 내셔널 뱅코프,-2.45,53.36
135,CDZIP.O,카디즈 우선주 8.875%,-2.07,51.35
135,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-11.44,54.7
136,KHC.O,크래프트 하인즈,-5.04,27.51
136,VOD.O,보다폰 그룹 ADR,-3.11,25.93
136,RPRX.O,로열티 파마,-8.51,28.29
136,VTRS.O,비아트리스,-5.94,33.39
136,AGNC.O,AGNC 인베스트먼트,-4.42,24.31
136,PAX.O,파트리아 인베스트먼트,-8.48,33.61
136,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-4.88,24.27
136,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-14.0,25.3
136,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-5.9,25.19
136,FRST.O,프리미스 파이낸셜,-5.66,29.04
136,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-11.48,28.78
136,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-4.94,27.37
136,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-13.2,26.43
136,BLFY.O,블루 파운드리 뱅코프,-7.78,27.45
136,WAFDP.O,WaFd 우선주 Series A,-11.72,27.18
136,HNVR.O,하노버 뱅코프,-6.35,23.2
136,FNWD.O,핀워드 뱅코프,-17.87,30.29
136,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,-4.82,32.52
136,BSBK.O,보고타 파이낸셜,-7.52,29.38
136,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-5.96,24.32
136,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-5.94,23.46
136,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,-4.96,31.86
136,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-8.4,27.83
136,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-5.71,26.41
136,CFSB.O,CFSB 뱅코프,-12.03,31.54
136,GYRO.O,자이로다인,-3.93,32.83
136,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-7.34,33.6
136,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-17.74,24.55
137,HCP.O,하시코프,-6.23,76.86
137,DLO.O,디로컬,-8.03,82.8
137,CGON.O,CG 온콜로지,-10.27,74.67
137,CRCT.O,크리컷,-6.7,74.15
137,PTON.O,펠로튼 인터랙티브,-6.23,84.43
137,NVTS.O,나비타스 세미컨덕터,-10.39,81.13
137,RXT.O,랙스페이스 테크놀로지,-9.61,82.97
137,ACCD.O,애콜레이드,-14.72,83.25
137,BYND.O,비욘드 미트,-10.25,82.45
137,TMCI.O,트리스 메디컬 컨셉트,-7.57,75.41
137,CMPS.O,컴퍼스패스웨이스 ADR,-11.64,76.47
137,LWLG.O,라이트웨이브 로직,-8.57,84.35
137,SOPH.O,소피아 제네틱스,-6.51,87.01
137,ZNTL.O,젠테일스 파마슈티컬,-7.53,78.57
137,BLZE.O,백블레이즈,-9.5,83.59
137,GOSS.O,고사머 바이오,-10.25,86.82
137,PRLD.O,프렐류드 테라퓨틱스,-10.48,89.14
137,IVA.O,인벤티바 ADR,-9.61,76.96
137,SYRS.O,시로스 파마슈티컬스,-8.96,83.74
137,SCWO.O,374워터,-9.45,87.39
137,IMAB.O,아이맵 ADR,-6.69,87.84
137,ATHA.O,아티라 파머,-10.68,79.89
137,YI.O,111 ADR,-6.59,89.04
137,CLRB.O,셀렉타 바이오사이언시스,-13.63,83.18
137,DBVT.O,DBV 테크놀로지스 ADR,-9.45,76.93
137,SCYX.O,사이넥시스,-6.66,79.38
137,CUE.O,큐 바이오파마,-4.24,77.96
137,STIM.O,뉴로네틱스,-6.77,87.16
137,CDTX.O,시다라 테라퓨틱스,-6.29,75.94
137,BLRX.O,바이오라인 RX ADR,-8.61,76.62
137,TARA.O,프로타라 테라퓨틱스,-6.13,86.42
137,NCSM.O,NCS 멀티스테이지 홀딩스,-12.08,79.79
137,OCUP.O,오큐파이어 파마,-6.38,78.03
137,EYEN.O,아이노비아,-7.41,84.78
137,FTHM.O,패섬 홀딩스,-9.01,84.55
137,XGN.O,엑사젠,-10.81,88.02
137,XAIR.O,비욘드 에어,-8.33,86.93
137,USEG.O,US 에너지,-6.11,85.0
137,CHR.O,치어 홀딩,-11.23,85.55
137,NXPL.O,넥스트플랫,-13.97,81.68
137,INDP.O,인댑터스 테라퓨틱스,-10.47,88.91
137,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-11.14,76.11
137,CARA.O,카라 테라퓨틱스,-6.04,76.87
137,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-9.76,74.76
137,NCRA.O,노세라,-9.51,86.98
137,TWOU.O,2U,-7.26,78.12
138,TSBX.O,턴스톤 바이올로직스,-9.61,176.77
138,BNOX.O,바이오노믹스 ADR,-12.67,185.53
138,WLGS.O,왕 & 리 그룹,2.48,178.21
138,AEMD.O,애슬론 메디컬,1.4,175.8
138,SNTG.O,센티지 홀딩스,-9.46,190.31
138,ASST.O,애셋 엔티티즈,-18.77,180.76
138,RVSN.O,레일 비전,-17.27,195.61
138,BAOS.O,바오셩 미디어 그룹 홀딩스,-8.82,188.6
138,PRFX.O,패인리폼,-20.49,192.45
139,AVTX.O,아발로 테라퓨틱스,-22.42,257.05
139,ELWS.O,얼리웍스 ADR,-8.02,254.64
139,DUO.O,팡둬둬 네트워크 그룹 ADR,-10.06,267.87
140,FER.O,페로비알,-12.04,40.33
140,TIGO.O,밀리콤 인터내셔널 셀룰러,-8.42,43.33
140,AZTA.O,아젠타,-15.76,49.95
140,ZD.O,지프 데이비스,-19.0,33.55
140,PYCR.O,페이코어 HCM,-12.33,47.03
140,FTRE.O,포트레아 홀딩스,-13.38,45.11
140,DRVN.O,드리븐 브랜즈 홀딩스,-9.79,44.64
140,XRX.O,제록스 홀딩스,-10.04,42.73
140,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-27.72,39.51
140,ASTL.O,알고마 스틸 그룹,-9.41,43.7
140,SNCY.O,선 컨트리 에어라인즈 홀딩스,-17.28,51.18
140,QRTEP.O,큐레이트 리테일 우선주 8.0%,-11.87,45.09
140,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-16.06,46.81
140,CZFS.O,시티즌스 파이낸셜 서비시스,-11.6,39.12
140,SHMD.O,슈미드 그룹,-21.77,38.5
140,DTI.O,드릴링 툴스 인터내셔널,-11.49,43.84
140,TLSI.O,메드테크 애퀴지션,-7.96,46.86
140,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-6.88,44.57
140,QIPT.O,큅트 홈 메디컬,-14.88,44.39
140,KGEI.O,콜리브리 글로벌 에너지,-13.19,41.49
140,GECC.O,그레이트 엘름 캐피털,-15.49,38.35
140,OPI.O,오피스 프로퍼티 인컴 트러스트,-18.28,39.27
140,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-14.02,34.44
140,BAFN.O,베이퍼스트 파이낸셜,-17.09,43.54
140,SNT.O,센스타 테크놀로지스,-15.21,50.39
140,DALN.O,달라스뉴스,-10.84,37.44
141,GEVO.O,제보,-10.28,147.59
141,RENT.O,렌트 더 런웨이,-20.62,154.6
141,HYMC.O,하이크로프트 마이닝 홀딩,-7.45,159.18
141,ICCM.O,아이스큐어 메디컬,-17.61,146.24
141,KSCP.O,나이트스코프,-20.72,163.78
141,RNLX.O,리날리틱스 ADR,-9.24,164.25
141,NVOS.O,노보 인테그레이티드 사이언스,-4.16,157.91
141,BREA.O,브레라 홀딩스,-11.63,159.05
141,ABVC.O,ABVC 바이오파마,-25.69,151.01
141,XPON.O,엑스피언360,-5.84,150.49
141,ILAG.O,인텔리전트 리빙 어플리케이션 그룹,-12.29,160.26
141,JXJT.O,JX 럭스벤처,-26.85,157.73
141,JWEL.O,조웰 글로벌,-24.08,151.17
141,WAVD.O,웨이브댄서,-10.86,154.93
141,DATS.O,댓챗,-22.04,143.89
141,NTRP.O,넥스트트립,-15.62,154.32
142,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,-23.84,304.3
142,LIFW.O,MSP 리커버리,-8.89,325.79
143,OPEN.O,오픈도어 테크놀로지스,-27.02,99.17
143,SANA.O,사나 바이오테크놀로지,-12.0,91.89
143,CLOV.O,클로버 헬스 인베스트먼츠,-26.88,96.16
143,SHCR.O,쉐어케어,-20.86,93.41
143,EXAI.O,엑사이언티아 ADR,-13.57,96.42
143,VERV.O,버브 테라퓨틱스,-14.67,94.53
143,HIVE.O,하이브 디지털 테크놀로지스,-10.95,94.58
143,DADA.O,다다 넥서스 ADR,-10.67,101.22
143,ABSI.O,앱사이,-17.2,97.07
143,ALAR.O,알라럼 테크놀로지스 ADR,-13.49,104.05
143,GLUE.O,몬테 로사 테라퓨틱스,-13.38,92.39
143,BDSX.O,바이오데식스,-11.19,96.68
143,DRTS.O,알파 타우 메디컬,-18.89,97.56
143,QSI.O,퀀텀-Si,-24.92,94.31
143,AMLX.O,아밀릭스 파마슈티컬스,-15.41,101.55
143,ACET.O,에이디셋바이오,-16.81,95.94
143,POET.O,포엣 테크놀로지,-14.25,99.8
143,LVLU.O,루루스 패션 라운지 홀딩스,-25.92,94.63
143,BRNS.O,바린투스 바이오테라퓨틱스 ADR,-21.58,102.15
143,AUGX.O,오그메딕스,-13.4,102.65
143,ONDS.O,온다스 홀딩스,-16.02,100.14
143,DRIO.O,다리오헬스,-19.4,99.69
143,GDTC.O,싸이토메드 테라퓨틱스,-9.58,96.77
143,WKSP.O,워크스포트,-17.09,90.19
143,EPOW.O,선라이즈 뉴 에너지,-12.74,93.81
143,TOMZ.O,토미 인바이런먼털 솔루션스,-11.37,95.08
143,AKTS.O,아쿠스티스 테크놀러지,-15.12,93.42
143,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-11.6,103.34
143,MDRR.O,메달리스트 다이버시파이드 릿츠,-10.78,93.31
143,ATIF.O,ATIF 홀딩스,-18.0,94.97
143,BLIN.O,브릿지라인 디지털,-12.94,89.58
143,NCNA.O,누카나 ADR,-25.27,94.26
143,SNOA.O,소노마 파머수티컬스,-16.01,91.81
143,TCON.O,트라콘 파마슈티컬스,-24.4,97.72
143,GLMD.O,갈메드 파머슈티컬스,-20.47,97.42
143,BOWNR.O,Bowen Acquisition Right Exp 1 June 2028,-12.15,101.18
144,CGC.O,캐노피 그로스,-23.73,127.95
144,RGTI.O,리케티 컴퓨팅,-14.85,125.86
144,BZFD.O,버즈피드,-14.63,141.12
144,CDT.O,콘딧 파마슈티컬스,-19.86,123.36
144,INKT.O,밍크 테라퓨틱스,-15.76,128.88
144,SUGP.O,SU 그룹 홀딩스,-16.61,130.67
144,PMN.O,프로미스 뉴로사이언시스,-19.79,130.26
144,MHUA.O,메이후아 인터내셔널 메디컬 테크놀로지스,-20.84,134.39
144,GHSI.O,가디언 헬쓰 사이언스,-13.3,125.1
144,TCRT.O,알라우노스 테라퓨틱스,-14.81,140.13
144,SOGP.O,사운드 그룹 ADR,-17.98,127.68
144,VIRI.O,비리오스 테라퓨틱스,-16.39,129.74
144,HEPA.O,헤피온 파마슈티컬스,-13.16,130.5
144,PCSA.O,프로세사 파마슈티컬스,-14.92,135.62
144,OCG.O,오리엔탈 컬처 홀딩,-18.32,126.26
