Cluster,Symbol,Name,Return,Std Dev
124,OMGA.O,오메가 테라퓨틱스,4.88,127.56
124,BNTC.O,베니텍 바이오파마,5.89,133.0
124,NXTC.O,넥스큐어,9.03,133.11
124,PMN.O,프로미스 뉴로사이언시스,-0.26,130.17
124,BIVI.O,바이오비,0.78,124.33
124,CHEK.O,체크 캡,-3.71,130.08
124,AIHS.O,센미아오 테크놀러지,6.67,128.74
124,CYCN.O,싸이클러리온 테라퓨틱스,5.56,125.41
124,ADXN.O,애딕스 테라퓨틱스 ADR,0.68,132.6
124,BOXL.O,박스라잇,-0.97,125.54
124,LIXT.O,릭스트 바이오테크놀로지 홀딩스,-1.56,134.26
125,BNAI.O,브랜드 인게이지먼트 네트워크,12.68,327.14
125,LIFW.O,MSP 리커버리,-8.71,322.22
126,PROK.O,프로키드니,7.77,120.54
126,TMC.O,TMC 더 메탈스 컴퍼니,-1.77,114.94
126,NWTN.O,이스트 스톤 애퀴지션,2.38,110.08
126,STTK.O,섀턱 랩,7.94,108.32
126,VTYX.O,벤틱스 바이오사이언시스,5.97,117.52
126,AUID.O,오스아이디,2.28,114.86
126,UPC.O,유니버스 파마슈티컬스,5.02,119.57
126,CSLR.O,컴플리트 솔라리아,1.09,110.07
126,ANTX.O,AN2 테라퓨틱스,6.51,119.31
126,CNTB.O,코넥트 바이오파마 홀딩스 ADR,-5.4,118.14
126,ALRN.O,애일러론 테라퓨틱스,0.44,114.78
126,SLS.O,셀라스 라이프 사이언스 그룹,-8.68,120.47
126,NOTV.O,이노티브,8.56,113.12
126,LVTX.O,라바 테라퓨틱스,-0.43,112.6
126,EBON.O,이방 인터내셔널 홀딩스,-8.2,118.98
126,RVPH.O,리비바 파마슈티컬스 홀딩스,9.44,118.12
126,DARE.O,데어 바이오사이언스,5.38,115.75
126,ITRM.O,아이테럼 테라퓨틱스,-8.49,118.45
126,NMTC.O,뉴로원 메디컬 테크놀로지스,-0.31,112.88
126,MRIN.O,마린 소프트웨어,7.41,120.56
126,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-4.0,118.22
126,WATT.O,에너거스,-0.83,114.25
126,EAST.O,이스트사이드 디스틸링,4.45,120.28
127,NEGG.O,뉴에그 커머스,2.75,146.18
127,IMPP.O,임페리얼 페트롤리엄,2.27,169.04
127,HYMC.O,하이크로프트 마이닝 홀딩,-3.61,158.61
127,BHAT.O,블루 햇 인터랙티브 엔터테인먼트 테크놀로지,4.06,155.39
127,AKTX.O,아카리 테라퓨틱스 ADR,8.01,145.57
127,RNLX.O,리날리틱스 ADR,1.54,164.08
127,PMEC.O,프라이메크 홀딩스,0.82,149.37
127,NVOS.O,노보 인테그레이티드 사이언스,-10.7,158.32
127,ILAG.O,인텔리전트 리빙 어플리케이션 그룹,5.26,159.4
127,XPON.O,엑스피언360,-9.37,149.44
127,TRVN.O,트레베나,2.82,153.2
127,NTRP.O,넥스트트립,6.78,154.02
127,STAF.O,스태핑 360 솔루션스,1.37,149.62
128,YNDX.O,얀덱스,3.65,41.8
128,CNXC.O,콘센트릭스,-3.97,37.6
128,STRA.O,스트래티직 에듀케이션,4.7,42.85
128,NWL.O,뉴웰브랜즈,0.49,36.88
128,FTRE.O,포트레아 홀딩스,-3.42,45.02
128,GO.O,그로서리 아울렛 홀딩스,1.68,38.52
128,VSAT.O,비아샛,4.49,43.63
128,ENLT.O,엔라이트 리뉴어블 에너지,3.64,38.78
128,MLKN.O,밀러놀,-2.15,47.24
128,HLMN.O,힐먼 솔루션스,-2.25,38.49
128,LILAK.O,리버티 라틴 아메리카 Class C,-0.83,47.01
128,OXLC.O,옥스포드 레인 캐피털,-1.0,39.21
128,FWRG.O,퍼스트 와치 레스토랑 그룹,-2.44,42.89
128,CPLP.O,Capital Product Partners Units,1.45,39.14
128,SVC.O,서비스 프로퍼티스 트러스트,0.68,44.92
128,WEST.O,웨스트락 커피,0.44,40.43
128,ARKO.O,아르코,-3.89,39.84
128,BIOX.O,바이오케레스 크랍 솔루션즈,2.08,45.37
128,VREX.O,바렉스 이미징,0.22,41.52
128,VINP.O,빈치 파트너스 인베스트먼츠,-2.56,43.95
128,NYMT.O,뉴욕 모기지 트러스트,-0.39,42.55
128,EZPW.O,이즈코프,4.4,42.43
128,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.27,43.96
128,AMCX.O,AMC 네트웍스,0.97,45.88
128,ADTN.O,애드트랜 홀딩스,-2.3,42.1
128,LILA.O,리버티 라틴 아메리카 Class A,-1.0,47.21
128,KMDA.O,카마다,4.92,42.55
128,QIWI.O,키위 ADR,1.25,46.83
128,ATNI.O,ATN 인터내셔널,4.93,43.34
128,TTSH.O,타일 숍 홀딩스,3.43,41.74
128,TTEC.O,TTEC 홀딩스,2.48,37.58
128,JRVR.O,제임스 리버 그룹 홀딩스,-1.45,38.7
128,PBFS.O,파이오니아 뱅코프,0.81,37.74
128,LNKB.O,링크뱅코프,-1.26,37.06
128,ANGO.O,앤지오다이내믹스,1.14,39.22
128,CZFS.O,시티즌스 파이낸셜 서비시스,-7.06,39.74
128,LSXMB.O,리버티 미디어 Series B,3.06,38.19
128,TBRG.O,트루브리지,-1.77,39.05
128,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-5.99,44.41
128,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.56,39.9
128,OCCI.O,OFS 크레디트 컴퍼니,-4.88,44.84
128,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,0.46,40.63
128,KVHI.O,KVH 인더스트리,1.74,42.83
128,PETS.O,펫메드 익스프레스,-0.15,46.97
128,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,-0.9,40.5
128,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,0.18,46.73
128,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-3.7,42.54
128,ICMB.O,인베스트코프 크레디트 매니지먼트,-4.43,44.13
128,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,2.21,39.85
128,JRSH.O,저라쉬 홀딩스,-6.16,46.63
128,RDI.O,리딩 인터내셔널 Class A,0.54,39.3
128,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.5,37.5
128,PMD.O,사이키메딕스,-0.06,41.23
128,RMCF.O,로키 마운틴 초콜릿 팩토리,-3.91,36.08
128,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-2.06,45.67
128,GLBZ.O,글렌 버니 뱅코프,3.59,41.17
129,FROG.O,제이프로그,0.01,55.39
129,ALKT.O,알카미 테크놀로지,1.85,49.09
129,ACVA.O,ACV 옥션즈,-0.77,58.62
129,SBLK.O,스타 벌크 캐리어스,2.83,58.33
129,GOGL.O,골든 오션 그룹,2.23,56.25
129,JAMF.O,잼프 홀딩,-6.46,49.37
129,RNW.O,리뉴 에너지 글로벌,-1.18,52.58
129,PRVA.O,프리비아 헬스 그룹,-4.72,56.25
129,FLYW.O,플라이와이어,-4.85,58.8
129,EVCM.O,에버커머스,-1.61,50.56
129,PAYO.O,페이오니아 글로벌,-6.19,57.91
129,VEON.O,베온 ADR,-5.92,51.25
129,IAS.O,인티그럴 애드 사이언스 홀딩,-4.98,59.44
129,STER.O,스털링 체크,-6.92,51.57
129,EYE.O,내셔널 비전 홀딩스,2.64,52.36
129,PARAA.O,파라마운트 글로벌 Class A,-1.09,58.21
129,DHC.O,다이버시파이드 헬스케어,0.47,52.29
129,LPRO.O,오픈 렌딩,-2.27,57.62
129,AVBP.O,어라이번트 바이오파마,-4.65,52.17
129,EWCZ.O,유로피안 왁스 센터,-6.83,53.93
129,CMPO.O,콤포시큐어,3.63,51.34
129,CTLP.O,칸타루프,-6.91,49.85
129,SHYF.O,시프트그룹,2.24,50.27
129,ASLE.O,에어세일,1.06,55.93
129,COMM.O,콤스코프 홀딩,-3.49,58.42
129,VTRU.O,비트루,-3.0,49.43
129,QRTEA.O,큐레이트 리테일 시리즈 A,3.57,54.04
129,SBT.O,스털링 뱅코프,0.48,48.79
129,RMNI.O,리미니 스트리트,1.82,54.5
129,JMSB.O,존 마샬 뱅코프,1.08,49.02
129,PBPB.O,포트벨리,0.12,51.14
129,FREE.O,홀 얼쓰 글로벌 브랜드,-4.35,52.7
129,VRA.O,베라 브래들리,3.52,51.82
129,MMLP.O,Martin Midstream Partners Units,-0.07,56.22
129,DLTH.O,덜루스 홀딩스,0.57,54.89
129,AOUT.O,아메리칸 아웃도어 브랜드,-4.65,49.25
129,BCOV.O,브라이트코브,0.07,51.95
129,CMTL.O,컴테크 텔레커뮤니케이션스,-0.76,55.4
129,EPRX.O,유프락시아 파마슈티컬스,-4.7,52.53
129,SPWH.O,스포츠맨스 웨어하우스 홀딩스,0.43,54.33
129,FANH.O,판후아 ADR,-3.47,55.66
129,UPLD.O,업랜드 소프트웨어,0.8,54.71
129,FARM.O,파머 브로스,3.03,55.72
129,GEG.O,그레이트 엘름 그룹,-4.8,50.66
129,CCLDP.O,케어 클라우드 우선주 시리즈 A 11%,3.46,50.57
129,EVGN.O,에보젠,0.78,60.74
129,UTSI.O,UT스타컴 홀딩스,0.83,56.73
129,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,-3.91,49.22
129,GIGM.O,기가미디어,-3.47,49.3
129,SANW.O,S&W 시드,0.35,59.49
129,PNBK.O,패트리엇 내셔널 뱅코프,-2.12,53.36
129,CDZIP.O,카디즈 우선주 8.875%,-1.86,51.17
130,ROOT.O,루트,-1.51,103.94
130,PCT.O,퓨어사이클 테크놀러지,-4.39,96.5
130,KC.O,킹소프트 클라우드 홀딩스 ADR,-2.22,100.5
130,DADA.O,다다 넥서스 ADR,-6.18,101.05
130,TRML.O,투르말린 바이오,-1.16,94.37
130,TNYA.O,테나야 테라퓨틱스,-1.27,99.14
130,PRCH.O,포치 그룹,-1.92,105.26
130,GBIO.O,제너레이션 바이오,0.39,100.07
130,PYXS.O,픽시스 온콜로지,-4.95,97.95
130,AMLX.O,아밀릭스 파마슈티컬스,-9.4,102.51
130,ZENV.O,젠비아,-3.99,99.97
130,HOWL.O,웨어울프 테라퓨틱스,-3.27,104.25
130,RGLS.O,레귤러스 테라퓨틱스,-2.4,96.99
130,KLXE.O,KLX 에너지 서비시스 홀딩스,-8.34,98.68
130,ALLK.O,알라코스,1.61,97.44
130,MNY.O,머니히로,0.24,101.82
130,UCL.O,유클라우드링크 그룹 ADR,-7.2,101.73
130,PCTTU.O,PureCycle Technologies Unit,-4.4,96.47
130,RPHM.O,리네오 파마슈티컬스,-3.43,97.45
130,ONDS.O,온다스 홀딩스,-4.82,101.4
130,DGHI.O,디지호스트 테크놀로지,-6.09,108.85
130,SJ.O,사이언조이 홀딩,-0.82,98.6
130,EVTV.O,인바이로테크 비어클스,-6.53,106.47
130,BTCS.O,BTCS,-7.17,107.22
130,EKSO.O,엑소 바이오닉스 홀딩스,0.12,106.13
130,BCTX.O,브리아셀 테라퓨틱스,-1.77,96.22
130,BRTX.O,바이오리스토러티브 테라피스,-0.51,99.63
130,ERNA.O,이터나 테라퓨틱스,-3.1,99.93
130,CREG.O,스마트 파워,3.5,102.92
130,EVOK.O,에보크 파마,-1.45,99.36
131,KHC.O,크래프트 하인즈,-5.06,27.46
131,VOD.O,보다폰 그룹 ADR,-2.89,25.91
131,RPRX.O,로열티 파마,-8.08,28.25
131,VTRS.O,비아트리스,-4.41,33.32
131,WBA.O,월그린스 부츠 얼라이언스,-1.93,29.72
131,AGNC.O,AGNC 인베스트먼트,-3.78,24.31
131,PSEC.O,프로스펙트 캐피털,-0.8,25.37
131,PINC.O,프리미어,-0.98,26.47
131,PAX.O,파트리아 인베스트먼트,-6.95,33.47
131,OCSL.O,오크트리 스페셜티 렌딩,-0.64,26.46
131,MFIC.O,미드캡 파이낸셜 인베스트먼트,0.06,30.73
131,CFFN.O,캐피톨 페더럴 파이낸셜,-2.07,23.16
131,AVO.O,미션 프로듀스,-2.08,34.42
131,GLRE.O,그린라이트 캐피털 리,-0.72,29.35
131,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-4.65,24.23
131,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-5.68,25.14
131,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.78,27.62
131,FRST.O,프리미스 파이낸셜,-3.32,29.25
131,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-3.6,27.27
131,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-10.5,28.72
131,BLFY.O,블루 파운드리 뱅코프,-5.35,27.49
131,WAFDP.O,WaFd 우선주 Series A,-10.26,27.1
131,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-4.07,21.61
131,OXSQ.O,옥스포드 스퀘어 캐피털,-1.9,32.13
131,MRCC.O,먼로 캐피털,-1.44,30.57
131,BANX.O,애로우마크 파이낸셜,1.44,27.97
131,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-1.69,26.85
131,HNVR.O,하노버 뱅코프,-6.18,23.21
131,ECBK.O,ECB 뱅코프,-1.87,24.0
131,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-4.29,22.19
131,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,-4.04,32.45
131,BSBK.O,보고타 파이낸셜,-6.85,29.34
131,RBKB.O,라인벡 뱅코프,-2.05,32.48
131,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,-2.39,33.26
131,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-5.18,24.22
131,TBNK.O,테리토리얼 뱅코프,-0.89,28.45
131,LRFC.O,로건 리지 파이낸스,-3.09,22.25
131,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-6.94,23.32
131,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,-4.99,31.69
131,NSTS.O,NSTS 뱅코프,-7.89,18.83
131,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-7.87,27.73
131,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-4.68,26.32
131,CFSB.O,CFSB 뱅코프,-11.66,31.45
131,CUBA.O,Herzfeld Caribbean Basin Fund，Inc.,-1.47,31.53
131,TFINP.O,트라이엄프 파이낸셜 우선주 시리즈C 7.125%,0.88,25.06
131,LFMDP.O,라이프엠디 우선주 시리즈 A 8.875%,0.43,27.18
131,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,-4.3,34.19
131,MNSBP.O,메인스트리트 뱅크셰어스 우선주 시리즈 A 7.50%,0.12,24.97
131,GYRO.O,자이로다인,-3.96,32.77
131,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-9.08,33.55
131,SNCRL.O,싱크로노스 테크놀로지스 선순위 채권 8.375% 만기 2026년,-1.2,23.72
131,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-1.4,33.23
131,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,0.5,24.71
131,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,0.28,30.69
132,PTON.O,펠로튼 인터랙티브,-4.68,84.22
132,SANA.O,사나 바이오테크놀로지,-9.48,91.63
132,EVGO.O,EV고,-5.86,88.14
132,VERV.O,버브 테라퓨틱스,-4.72,94.44
132,LWLG.O,라이트웨이브 로직,-1.24,84.17
132,HIVE.O,하이브 디지털 테크놀로지스,-6.21,94.34
132,SOPH.O,소피아 제네틱스,-5.86,86.52
132,TLS.O,텔로스,0.13,87.25
132,GOSS.O,고사머 바이오,-5.59,86.77
132,LFMD.O,라이프엠디,-1.56,90.56
132,GLUE.O,몬테 로사 테라퓨틱스,-8.57,92.43
132,PRLD.O,프렐류드 테라퓨틱스,-5.63,89.28
132,RZLT.O,레졸루트,1.17,92.49
132,SYRS.O,시로스 파마슈티컬스,-7.14,83.64
132,SCWO.O,374워터,-9.08,86.91
132,CLLS.O,셀렉티스 ADR,-1.33,87.4
132,IMAB.O,아이맵 ADR,-5.83,87.74
132,YI.O,111 ADR,-5.03,89.05
132,LPTX.O,리프 테라퓨틱스,-3.31,93.7
132,USAU.O,US 골드,1.97,91.26
132,STIM.O,뉴로네틱스,-6.11,86.93
132,TARA.O,프로타라 테라퓨틱스,-4.84,86.32
132,FTHM.O,패섬 홀딩스,-5.93,84.58
132,ACXP.O,어큐어엑스 파마슈티컬스,-1.0,91.46
132,USEG.O,US 에너지,-5.52,85.0
132,XGN.O,엑사젠,-9.56,87.79
132,XAIR.O,비욘드 에어,-7.43,87.05
132,CHR.O,치어 홀딩,-10.27,85.32
132,SDOT.O,사돗 그룹,-5.16,94.46
132,INDP.O,인댑터스 테라퓨틱스,-8.34,88.59
132,ZKIN.O,ZK 인터내셔널,-1.55,90.35
132,NCRA.O,노세라,-10.97,86.86
132,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-2.27,83.27
132,QETAR.O,Quetta Acquisition Rights Exp 30th Nov 2024,-11.72,85.37
133,ALAB.O,아스테라 랩스,-1.91,81.46
133,HCP.O,하시코프,-6.1,76.33
133,DLO.O,디로컬,-7.9,82.42
133,CRCT.O,크리컷,-6.84,74.07
133,RLAY.O,릴레이 테라퓨틱스,-7.29,75.23
133,NVTS.O,나비타스 세미컨덕터,-3.49,80.84
133,AVAH.O,애비애나 헬스케어 홀딩스,-9.83,77.48
133,DOYU.O,도유 인터내셔널 홀딩스 ADR,-8.44,78.15
133,TMCI.O,트리스 메디컬 컨셉트,-1.28,75.45
133,CMPS.O,컴퍼스패스웨이스 ADR,-7.98,76.38
133,BYND.O,비욘드 미트,-9.59,82.24
133,NYXH.O,닉소아,-8.99,78.16
133,LX.O,레신핀테크 홀딩스 ADR,-0.33,74.01
133,ZNTL.O,젠테일스 파마슈티컬,-7.53,79.03
133,BLZE.O,백블레이즈,-7.72,83.14
133,MOLN.O,몰레큘러 파트너스 ADR,-6.46,77.87
133,ATHA.O,아티라 파머,-4.2,81.01
133,ALTO.O,알토 인그리디언츠,-8.68,74.79
133,OPRT.O,오포툰 파이낸셜,-1.86,81.01
133,SCYX.O,사이넥시스,-5.68,79.36
133,DBVT.O,DBV 테크놀로지스 ADR,-9.32,76.94
133,USGO.O,US 골드마이닝,-5.74,73.35
133,CMBM.O,캠비움 네트웍스,-1.66,75.82
133,BLRX.O,바이오라인 RX ADR,-6.9,76.66
133,CDTX.O,시다라 테라퓨틱스,-6.65,75.81
133,CUE.O,큐 바이오파마,-7.77,78.27
133,CARA.O,카라 테라퓨틱스,-2.84,77.27
133,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-8.67,74.65
133,TWOU.O,2U,-7.91,78.24
134,GRAB.O,그랩 홀딩스,-10.52,66.45
134,LYFT.O,리프트,-7.68,71.1
134,ZI.O,줌인포 테크놀로지스,-6.11,61.47
134,BRZE.O,브레이즈,-9.64,66.8
134,MRVI.O,마라바이 라이프사이언시스 홀딩스,-9.12,70.11
134,TXG.O,10X 제노믹스,-2.25,64.0
134,WKME.O,워크미,-2.99,64.17
134,TBLA.O,타불라닷컴,-15.73,66.06
134,TVTX.O,트래버 테라퓨틱스,-4.22,62.92
134,CNDT.O,컨듀언트,-0.1,64.15
134,OPAL.O,오팔 퓨얼,-9.92,64.26
134,ALLO.O,알로진 테라퓨틱스,-11.78,70.51
134,OABI.O,옴니AB,-4.22,62.28
134,BLDE.O,블레이드 에어 모빌리티,-0.32,70.55
134,BYRN.O,버나 테크놀로지스,-3.1,65.41
134,GNFT.O,젠피트 ADR,-3.01,70.35
134,TRVG.O,트리바고 ADR,-11.67,65.4
134,INCR.O,인터큐어,-11.89,67.35
134,YTRA.O,야트라 온라인,-7.81,62.41
134,CMLS.O,큐물러스 미디어,-6.8,70.63
134,LUMO.O,루모스 파마,-13.94,67.64
134,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,-6.84,67.23
134,STRR.O,스타 에쿼티 홀딩스,-11.51,65.52
134,GURE.O,걸프 리소스,-4.37,65.98
134,MTEK.O,마리스 테크,-5.78,68.44
134,CNFR.O,커니퍼 홀딩스,-2.98,71.49
134,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-1.29,64.42
135,TSBX.O,턴스톤 바이올로직스,-14.23,174.14
135,COSM.O,코스모스 헬스,-5.07,204.19
135,PEGY.O,파인애플 에너지,-4.6,196.7
135,BNOX.O,바이오노믹스 ADR,-12.67,184.6
135,WLGS.O,왕 & 리 그룹,-7.57,175.96
135,SNTG.O,센티지 홀딩스,-0.02,189.46
135,AEMD.O,애슬론 메디컬,-0.19,175.58
135,ASST.O,애셋 엔티티즈,-22.36,182.26
135,RVSN.O,레일 비전,-11.49,194.56
135,NEXI.O,넥스이뮨,-23.52,180.53
135,SGBX.O,세이프&그린 홀딩스,4.83,174.63
135,BAOS.O,바오셩 미디어 그룹 홀딩스,-5.23,187.9
135,PRFX.O,패인리폼,-19.91,191.6
136,PARA.O,파라마운트 글로벌 Class B,-19.42,58.29
136,NCNO.O,엔씨노,-9.49,57.92
136,SRAD.O,스포츠레이더 그룹,-10.65,57.06
136,AZTA.O,아젠타,-14.86,49.76
136,AVDX.O,애비드익스체인지 홀딩스,-8.66,57.44
136,CERT.O,서타라,-9.52,55.69
136,DNUT.O,크리스피 크림,-8.86,50.32
136,ADV.O,어드밴티지 솔루션스,-9.01,56.02
136,SEAT.O,비비드 싯츠,-16.16,53.71
136,UNIT.O,유니티 그룹,-9.01,51.56
136,CTKB.O,사이텍 바이오사이언시스,-15.41,63.85
136,EMBC.O,엠백타,-19.8,55.34
136,SNCY.O,선 컨트리 에어라인즈 홀딩스,-17.33,51.03
136,CGNT.O,코그나이트 소프트웨어,-16.86,60.39
136,NEXN.O,넥슨 인터내셔널 ADR,-16.09,57.89
136,HCAT.O,헬스 카탈리스트,-15.39,61.35
136,GPRO.O,고프로,-10.0,61.0
136,BROG.O,브루지 에너지,-19.99,57.72
136,NDLS.O,누들스,-9.74,59.05
136,LEE.O,리 엔터프라이즈,-15.7,54.78
136,SNT.O,센스타 테크놀로지스,-17.05,50.19
136,LINK.O,인터링크 일렉트로닉스,-11.92,58.62
136,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-12.6,54.82
137,CGC.O,캐노피 그로스,-23.33,127.36
137,RGTI.O,리케티 컴퓨팅,-13.97,125.21
137,BZFD.O,버즈피드,-14.76,140.18
137,ARBK.O,아르고 블록체인 ADR,-7.17,133.9
137,CETY.O,클린 에너지 테크놀로지스,-6.19,139.03
137,NWGL.O,네이처 우드 그룹 ADR,-13.52,128.71
137,INKT.O,밍크 테라퓨틱스,-9.7,128.62
137,SUGP.O,SU 그룹 홀딩스,-8.08,128.36
137,KALA.O,칼라 바이오,-7.18,132.05
137,MHUA.O,메이후아 인터내셔널 메디컬 테크놀로지스,-16.76,134.02
137,MMV.O,멀티메타버스 홀딩스,-12.18,134.75
137,PEV.O,피닉스 모터,-24.28,128.07
137,BANL.O,CBL 인터내셔널,-23.99,136.53
137,REBN.O,리본 커피,-7.79,140.3
137,GHSI.O,가디언 헬쓰 사이언스,-13.44,124.69
137,SOGP.O,사운드 그룹 ADR,-16.12,127.46
137,BTOG.O,비트 오리진,-15.7,140.84
137,TCRT.O,알라우노스 테라퓨틱스,-16.75,139.41
137,KA.O,키네타,-19.47,135.73
137,VIRI.O,비리오스 테라퓨틱스,-12.4,129.31
137,AMST.O,에임자이트,-6.65,128.38
137,OCG.O,오리엔탈 컬처 홀딩,-18.53,125.77
137,HEPA.O,헤피온 파마슈티컬스,-12.69,130.3
137,XELAP.O,엑셀라 테크놀로지스 우선주 시리즈 B 6.00%,-9.67,125.36
137,XRTX.O,졸트 테라퓨틱스,-10.32,138.88
137,PCSA.O,프로세사 파마슈티컬스,-19.28,135.23
137,STSS.O,샤프스 테크놀로지,-13.44,140.86
137,ISPC.O,아이스페시멘,-21.68,135.06
138,SHCR.O,쉐어케어,-20.15,92.87
138,EXAI.O,엑사이언티아 ADR,-9.78,95.99
138,ABSI.O,앱사이,-8.74,97.04
138,BDSX.O,바이오데식스,-8.64,96.25
138,RDZN.O,로드젠,-15.85,95.82
138,ACET.O,에이디셋바이오,-16.47,95.74
138,SATL.O,스텔로직,-18.66,101.84
138,PSNL.O,퍼스날리스,-14.5,90.21
138,HLVX.O,힐백스,-17.34,99.52
138,BRNS.O,바린투스 바이오테라퓨틱스 ADR,-19.46,101.61
138,AUGX.O,오그메딕스,-11.67,102.24
138,DRIO.O,다리오헬스,-17.96,99.61
138,QLI.O,킬리언 인터내셔널 홀딩 그룹,-16.6,96.82
138,ENLV.O,엔라이벡스 테라퓨틱스,-8.2,96.02
138,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,-19.11,99.36
138,GDTC.O,싸이토메드 테라퓨틱스,-10.89,95.57
138,WKSP.O,워크스포트,-15.71,90.4
138,EPOW.O,선라이즈 뉴 에너지,-13.04,93.87
138,TOMZ.O,토미 인바이런먼털 솔루션스,-13.86,94.75
138,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-10.93,103.1
138,AKTS.O,아쿠스티스 테크놀러지,-14.76,93.47
138,MDRR.O,메달리스트 다이버시파이드 릿츠,-9.15,93.21
138,ATIF.O,ATIF 홀딩스,-16.55,94.76
138,BLIN.O,브릿지라인 디지털,-12.86,89.61
138,SNOA.O,소노마 파머수티컬스,-11.73,92.9
138,GLMD.O,갈메드 파머슈티컬스,-19.67,97.31
138,BOWNR.O,Bowen Acquisition Right Exp 1 June 2028,-11.69,99.12
139,TIGO.O,밀리콤 인터내셔널 셀룰러,-8.2,43.22
139,PYCR.O,페이코어 HCM,-12.76,46.88
139,DRVN.O,드리븐 브랜즈 홀딩스,-9.09,44.48
139,XRX.O,제록스 홀딩스,-12.49,42.62
139,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-25.31,39.73
139,ASTL.O,알고마 스틸 그룹,-7.4,43.59
139,QRTEP.O,큐레이트 리테일 우선주 8.0%,-12.15,45.2
139,SVCO.O,실바코 그룹,-22.01,40.78
139,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-14.6,47.31
139,SHMD.O,슈미드 그룹,-17.38,39.05
139,TLSI.O,메드테크 애퀴지션,-8.23,47.18
139,DTI.O,드릴링 툴스 인터내셔널,-10.6,46.87
139,QIPT.O,큅트 홈 메디컬,-16.85,44.22
139,KGEI.O,콜리브리 글로벌 에너지,-16.83,41.35
139,OPI.O,오피스 프로퍼티 인컴 트러스트,-17.31,39.47
139,GECC.O,그레이트 엘름 캐피털,-16.05,38.29
139,MCACU.O,Monterey Capital Acquisition Units,-8.7,45.76
139,MCAC.O,몬테레이 캐피탈 애퀴지션,-25.74,41.16
139,BAFN.O,베이퍼스트 파이낸셜,-13.31,43.47
139,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-13.16,34.37
139,DALN.O,달라스뉴스,-12.91,37.42
140,SOFI.O,소파이 테크놀로지스,-12.27,70.65
140,GDRX.O,굿알엑스 홀딩스,-18.8,74.58
140,LFST.O,라이프스탠스 헬스 그룹,-13.63,76.26
140,NMRA.O,뉴모라 테라퓨틱스,-11.24,82.92
140,SHLS.O,숄즈 테크놀로지스 그룹,-14.82,74.2
140,HEPS.O,디 마켓 일렉트로시티 ADR,-15.56,76.31
140,INNV.O,이노베이지 홀딩,-13.97,73.47
140,DSP.O,바이안트 테크놀로지,-16.66,71.61
