Cluster,Symbol,Name,Return,Std Dev
127,LANDO.O,글래드스톤 랜드 우선주 시리즈 B 6.00%,-0.48,16.33
127,HNVR.O,하노버 뱅코프,-3.38,23.85
127,WTFCM.O,윈트러스트 파이낸셜 우선주 시리즈 D,2.47,21.93
127,ONBPO.O,올드 내셔널 뱅코프 40 우선주 시리즈 C,0.03,21.82
127,ECBK.O,ECB 뱅코프,0.85,24.27
127,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-3.19,21.98
127,HTLFP.O,하트랜드 파이낸셜 USA 우선주 시리즈 E 7%,1.73,18.16
127,CGO.O,Calamos Global Total Return Closed Fund,1.86,22.82
127,WMPN.O,윌리엄 펜 뱅코프,3.4,19.93
127,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-0.75,16.56
127,ONBPP.O,올드 내셔널 뱅코프 40 우선주 시리즈 A,-1.03,20.63
127,ESGRO.O,엔스타 그룹 우선주 시리즈 E 7%,0.75,25.8
127,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-3.51,23.89
127,ATLCP.O,아틀란티쿠스 홀딩스 우선주 시리즈 B 7.625%,0.24,23.34
127,LRFC.O,로건 리지 파이낸스,-3.93,21.99
127,OXLCO.O,옥스포드 레인 캐피털 우선주 7.50%,0.44,16.03
127,NSTS.O,NSTS 뱅코프,-6.68,19.15
127,CLST.O,카탈리스트 뱅코프,-3.04,19.47
127,CCNEP.O,CNB 파이낸셜 우선주 시리즈 A 7.125%,-1.08,20.75
127,MACA.O,모링가 애퀴지션,-0.47,15.07
127,TFINP.O,트라이엄프 파이낸셜 우선주 시리즈C 7.125%,0.94,24.89
127,POWWP.O,애모 우선주 시리즈 A 8.75%,0.89,16.39
127,OCCIN.O,OFS 크레디트 우선주 Series E 5.25%,-0.98,15.13
127,FRMEP.O,퍼스트 머천트,-0.53,17.12
127,XOMAP.O,조마 로열티 Series A 8.625%,2.13,15.15
127,MNSBP.O,메인스트리트 뱅크셰어스 우선주 시리즈 A 7.50%,1.15,24.85
127,BHFAL.O,브라이트하우스 파이낸셜 후순위 채권 6.250% 만기 2058년,1.52,24.69
127,SNCRL.O,싱크로노스 테크놀로지스 선순위 채권 8.375% 만기 2026년,2.06,23.66
127,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,-0.61,24.4
128,BRZE.O,브레이즈,-6.54,66.45
128,TXG.O,10X 제노믹스,3.42,65.23
128,ODD.O,오디티 테크,4.34,64.66
128,ALHC.O,얼라인먼트 헬스케어,1.74,66.11
128,WKME.O,워크미,-2.91,63.16
128,TASK.O,태스크어스,2.12,74.36
128,INDI.O,인디 세미컨덕터,-6.4,68.28
128,TVTX.O,트래버 테라퓨틱스,-6.87,62.56
128,MNTK.O,몬탁 리뉴어블스,-2.43,70.0
128,CNDT.O,컨듀언트,-0.67,64.18
128,PHAR.O,파밍 그룹 ADR,2.62,68.84
128,OABI.O,옴니AB,-6.04,61.73
128,ICG.O,인트체인스 그룹 ADR,0.76,64.58
128,MGTX.O,메이라 지티 엑스 홀딩스,1.76,67.19
128,LX.O,레신핀테크 홀딩스 ADR,-0.68,73.55
128,BYRN.O,버나 테크놀로지스,-0.95,65.42
128,BLDE.O,블레이드 에어 모빌리티,-3.14,70.88
128,GNFT.O,젠피트 ADR,-2.39,70.39
128,CHRS.O,코히러스 바이오사이언스,2.11,71.54
128,MDWD.O,메디운드,1.56,62.15
128,NIU.O,NIU 테크놀러지 ADR,0.32,73.95
128,BRAG.O,브래그 게이밍 그룹,-4.53,64.62
128,YTRA.O,야트라 온라인,-6.91,62.47
128,TELA.O,텔라 바이오,-8.18,64.98
128,NVNO.O,엔베노 메디컬,-0.57,67.83
128,LNSR.O,렌자,4.83,69.02
128,ASPS.O,알티소스 포트폴리오 솔루션스,0.67,66.17
128,EVGN.O,에보젠,-1.8,61.16
128,LUMO.O,루모스 파마,2.53,69.84
128,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,3.98,67.61
128,MTEK.O,마리스 테크,1.58,67.93
128,SANW.O,S&W 시드,0.17,59.9
128,GURE.O,걸프 리소스,-5.07,65.81
128,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-0.83,64.95
129,TIGO.O,밀리콤 인터내셔널 셀룰러,-7.41,42.97
129,CNXC.O,콘센트릭스,-5.06,37.56
129,YNDX.O,얀덱스,3.62,41.64
129,NWL.O,뉴웰브랜즈,2.2,38.5
129,LIVN.O,리바노바,3.47,39.86
129,STRA.O,스트래티직 에듀케이션,3.68,42.94
129,DRVN.O,드리븐 브랜즈 홀딩스,-7.08,44.59
129,MLKN.O,밀러놀,0.33,47.0
129,ENLT.O,엔라이트 리뉴어블 에너지,1.84,39.03
129,GO.O,그로서리 아울렛 홀딩스,-0.39,38.74
129,HLMN.O,힐먼 솔루션스,-0.51,38.91
129,LILAK.O,리버티 라틴 아메리카 Class C,-0.74,46.93
129,OXLC.O,옥스포드 레인 캐피털,-1.55,39.13
129,ASTL.O,알고마 스틸 그룹,3.12,44.36
129,FWRG.O,퍼스트 와치 레스토랑 그룹,-0.7,43.37
129,CPLP.O,Capital Product Partners Units,1.41,39.07
129,WEST.O,웨스트락 커피,-5.39,39.72
129,ARKO.O,아르코,-1.68,40.19
129,SVC.O,서비스 프로퍼티스 트러스트,-0.56,44.98
129,BIOX.O,바이오케레스 크랍 솔루션즈,-0.78,45.0
129,VINP.O,빈치 파트너스 인베스트먼츠,-1.76,43.69
129,NYMT.O,뉴욕 모기지 트러스트,-0.43,42.51
129,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.06,43.81
129,VREX.O,바렉스 이미징,-1.44,41.79
129,AMCX.O,AMC 네트웍스,1.01,46.05
129,ADTN.O,애드트랜 홀딩스,-2.61,42.5
129,LILA.O,리버티 라틴 아메리카 Class A,-0.87,47.13
129,KMDA.O,카마다,3.9,42.53
129,ANGO.O,앤지오다이내믹스,3.15,39.92
129,JRVR.O,제임스 리버 그룹 홀딩스,-1.83,38.75
129,TTSH.O,타일 숍 홀딩스,-1.4,41.61
129,PBFS.O,파이오니아 뱅코프,0.09,37.48
129,LNKB.O,링크뱅코프,-1.68,37.6
129,CZFS.O,시티즌스 파이낸셜 서비시스,-5.84,41.32
129,LSXMB.O,리버티 미디어 Series B,2.19,38.29
129,TTEC.O,TTEC 홀딩스,-0.86,38.37
129,TBRG.O,트루브리지,-0.25,39.55
129,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-4.95,43.96
129,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.39,39.55
129,OCCI.O,OFS 크레디트 컴퍼니,-5.16,44.57
129,GIFI.O,걸프 아일랜드 패브리케이션,3.02,45.81
129,KVHI.O,KVH 인더스트리,1.67,42.74
129,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,-4.07,40.68
129,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,0.62,40.08
129,PETS.O,펫메드 익스프레스,-1.56,47.18
129,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,0.58,46.34
129,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-4.03,42.53
129,ICMB.O,인베스트코프 크레디트 매니지먼트,-4.23,43.95
129,JRSH.O,저라쉬 홀딩스,-6.56,46.41
129,POCI.O,프리시전 옵틱스,-1.54,43.45
129,RDI.O,리딩 인터내셔널 Class A,0.36,39.47
129,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.55,37.46
129,DALN.O,달라스뉴스,-1.67,43.7
129,GLBZ.O,글렌 버니 뱅코프,3.72,41.18
129,PMD.O,사이키메딕스,0.24,42.43
129,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-2.3,45.5
129,RMCF.O,로키 마운틴 초콜릿 팩토리,-4.73,36.53
129,RILYM.O,B. 라일리 파이낸셜 선순위 채권 6.375% 만기 2025년,-0.24,42.81
130,SNDL.O,SNDL,0.96,127.91
130,BNTC.O,베니텍 바이오파마,5.31,132.52
130,OMGA.O,오메가 테라퓨틱스,-4.7,126.11
130,ARBK.O,아르고 블록체인 ADR,0.09,134.69
130,GNLX.O,제네룩스,9.4,126.6
130,KALA.O,칼라 바이오,-9.43,131.33
130,MMV.O,멀티메타버스 홀딩스,-8.27,134.53
130,BIVI.O,바이오비,-4.15,126.13
130,CHEK.O,체크 캡,-4.57,129.42
130,AIHS.O,센미아오 테크놀러지,6.44,128.05
130,ADXN.O,애딕스 테라퓨틱스 ADR,-1.28,131.35
130,CYCN.O,싸이클러리온 테라퓨틱스,1.54,125.31
130,AMST.O,에임자이트,-6.73,127.39
130,SILO.O,사일로 파마,3.57,129.9
130,BOXL.O,박스라잇,-5.69,124.79
130,LIXT.O,릭스트 바이오테크놀로지 홀딩스,-5.68,132.7
130,EAST.O,이스트사이드 디스틸링,-0.6,120.0
131,FCUV.O,포커스 유니버설,0.09,187.77
131,SNTG.O,센티지 홀딩스,-4.74,187.47
131,AEMD.O,애슬론 메디컬,0.52,175.31
131,VRPX.O,비르팍스 파마슈티컬,-3.85,190.62
131,BAOS.O,바오셩 미디어 그룹 홀딩스,-6.18,185.9
131,SGBX.O,세이프&그린 홀딩스,-5.65,174.27
132,NCNO.O,엔씨노,-7.18,57.47
132,FROG.O,제이프로그,-5.71,56.84
132,PYCR.O,페이코어 HCM,-8.85,46.73
132,GOGL.O,골든 오션 그룹,1.58,56.12
132,PRVA.O,프리비아 헬스 그룹,-1.22,55.94
132,JAMF.O,잼프 홀딩,-6.31,49.13
132,FLYW.O,플라이와이어,-3.74,58.78
132,RNW.O,리뉴 에너지 글로벌,-4.22,52.57
132,VEON.O,베온 ADR,-5.41,51.11
132,DNUT.O,크리스피 크림,-7.64,50.7
132,EVCM.O,에버커머스,-4.78,50.22
132,IAS.O,인티그럴 애드 사이언스 홀딩,-1.31,59.42
132,STER.O,스털링 체크,-5.26,50.75
132,ADV.O,어드밴티지 솔루션스,-9.38,55.89
132,UNIT.O,유니티 그룹,-6.96,51.94
132,EYE.O,내셔널 비전 홀딩스,1.29,53.06
132,DHC.O,다이버시파이드 헬스케어,0.12,52.22
132,CRSR.O,커세어 게이밍,-5.3,53.68
132,LPRO.O,오픈 렌딩,-4.03,57.71
132,CTLP.O,칸타루프,-4.76,49.8
132,VTRU.O,비트루,-3.0,49.43
132,SBT.O,스털링 뱅코프,0.84,48.6
132,ASLE.O,에어세일,-4.57,55.93
132,PBPB.O,포트벨리,0.52,51.13
132,QRTEA.O,큐레이트 리테일 시리즈 A,1.72,54.0
132,TLSI.O,메드테크 애퀴지션,-6.17,46.94
132,RMNI.O,리미니 스트리트,-2.7,55.71
132,MMLP.O,Martin Midstream Partners Units,-0.09,56.14
132,DLTH.O,덜루스 홀딩스,-0.96,54.69
132,AOUT.O,아메리칸 아웃도어 브랜드,-6.36,48.97
132,BCOV.O,브라이트코브,-1.52,51.99
132,CMTL.O,컴테크 텔레커뮤니케이션스,-0.86,55.51
132,FANH.O,판후아 ADR,-3.61,55.87
132,SPWH.O,스포츠맨스 웨어하우스 홀딩스,-0.69,54.45
132,HGBL.O,헤리티지글로벌,-1.46,57.64
132,GEG.O,그레이트 엘름 그룹,-4.36,50.02
132,UPLD.O,업랜드 소프트웨어,0.16,55.16
132,UTSI.O,UT스타컴 홀딩스,0.55,56.82
132,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,-5.32,49.49
132,GIGM.O,기가미디어,-3.25,49.19
132,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,-5.9,59.32
132,PNBK.O,패트리엇 내셔널 뱅코프,-2.5,53.61
132,CDZIP.O,카디즈 우선주 8.875%,-3.46,50.65
132,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-7.11,54.61
133,KHC.O,크래프트 하인즈,-4.18,27.44
133,VOD.O,보다폰 그룹 ADR,-2.49,25.91
133,RPRX.O,로열티 파마,-7.49,28.2
133,VTRS.O,비아트리스,-3.2,33.38
133,WBA.O,월그린스 부츠 얼라이언스,-2.21,29.82
133,PAX.O,파트리아 인베스트먼트,-8.28,33.69
133,OCSL.O,오크트리 스페셜티 렌딩,-1.3,26.48
133,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-5.08,24.12
133,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-11.5,25.04
133,RWAY.O,런웨이 그로스 파이낸스,-2.06,30.88
133,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-4.81,24.92
133,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.57,27.44
133,FRST.O,프리미스 파이낸셜,-1.85,29.69
133,BLFY.O,블루 파운드리 뱅코프,-2.91,27.91
133,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-3.16,27.02
133,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-10.13,26.0
133,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-9.88,28.49
133,WAFDP.O,WaFd 우선주 Series A,-7.85,26.92
133,OXSQ.O,옥스포드 스퀘어 캐피털,-1.97,32.04
133,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-2.17,26.56
133,FNWD.O,핀워드 뱅코프,-13.69,30.12
133,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,-4.11,32.26
133,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-3.09,26.17
133,BSBK.O,보고타 파이낸셜,-6.07,29.39
133,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,-3.04,32.86
133,RBKB.O,라인벡 뱅코프,-1.9,32.42
133,ADGM.O,아다지오 메디컬 홀딩스,-14.55,29.89
133,QMMM.O,QMMM 홀딩스,-15.91,29.99
133,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-10.45,34.28
133,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-7.75,22.94
133,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,-4.76,31.35
133,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-7.28,27.41
133,CFSB.O,CFSB 뱅코프,-10.63,31.01
133,CUBA.O,Herzfeld Caribbean Basin Fund，Inc.,-1.89,31.47
133,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,-2.7,33.84
133,GYRO.O,자이로다인,-4.1,32.62
133,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-7.5,33.25
133,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-15.05,24.6
133,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-14.86,33.69
133,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-8.19,37.12
133,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,-8.51,36.49
134,NEGG.O,뉴에그 커머스,-3.63,144.29
134,GEVO.O,제보,-7.74,147.19
134,BZFD.O,버즈피드,-11.6,138.93
134,HYMC.O,하이크로프트 마이닝 홀딩,-7.7,156.99
134,AIFF.O,파이어플라이 뉴로사이언스,-3.58,156.73
134,BHAT.O,블루 햇 인터랙티브 엔터테인먼트 테크놀로지,-7.19,156.05
134,JXJT.O,JX 럭스벤처,-12.13,155.59
134,RVYL.O,라이빌,-14.75,144.86
134,STSS.O,샤프스 테크놀로지,-12.66,140.12
134,DATS.O,댓챗,-7.52,149.3
134,TRVN.O,트레베나,-0.98,152.66
134,NTRP.O,넥스트트립,2.85,151.13
134,STAF.O,스태핑 360 솔루션스,-2.4,149.43
135,SOFI.O,소파이 테크놀로지스,-11.44,70.12
135,HCP.O,하시코프,-5.82,74.9
135,BZ.O,칸준 ADR,-1.32,75.24
135,LYFT.O,리프트,-9.65,71.25
135,DLO.O,디로컬,-6.35,81.52
135,LFST.O,라이프스탠스 헬스 그룹,-11.35,75.5
135,MRVI.O,마라바이 라이프사이언시스 홀딩스,-6.12,70.52
135,NMRA.O,뉴모라 테라퓨틱스,-6.78,80.13
135,CRCT.O,크리컷,-5.73,73.83
135,ARRY.O,어레이 테크놀로지스,-11.28,79.44
135,NRDS.O,너드월렛,-5.37,73.25
135,RLAY.O,릴레이 테라퓨틱스,-12.02,75.02
135,INNV.O,이노베이지 홀딩,-11.21,73.02
135,ADPT.O,어댑티브 바이오테크놀러지,-11.44,76.14
135,DOYU.O,도유 인터내셔널 홀딩스 ADR,-6.44,77.64
135,GDEV.O,GDEV,-12.44,78.42
135,CMPS.O,컴퍼스패스웨이스 ADR,-7.3,76.05
135,DCGO.O,독고,-12.65,69.15
135,TMCI.O,트리스 메디컬 컨셉트,-8.23,75.42
135,ZNTL.O,젠테일스 파마슈티컬,-11.37,79.4
135,CMPX.O,컴퍼스 테라퓨틱스,-11.37,80.21
135,ATHA.O,아티라 파머,-6.91,80.22
135,ALTO.O,알토 인그리디언츠,-10.92,74.29
135,DBVT.O,DBV 테크놀로지스 ADR,-7.61,76.83
135,VIOT.O,비오미 테크놀러지 ADR,-3.93,74.22
135,CDTX.O,시다라 테라퓨틱스,-5.3,75.7
135,GNTA.O,제넨타 사이언스 ADR,-4.88,78.44
135,SCYX.O,사이넥시스,-7.64,79.18
135,BLRX.O,바이오라인 RX ADR,-6.21,76.92
135,CMBM.O,캠비움 네트웍스,-2.01,75.89
135,NCSM.O,NCS 멀티스테이지 홀딩스,-10.34,79.15
135,OCUP.O,오큐파이어 파마,-8.12,78.55
135,CUE.O,큐 바이오파마,-11.33,78.77
135,CMLS.O,큐물러스 미디어,-9.64,70.96
135,CARA.O,카라 테라퓨틱스,-3.12,77.14
135,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-7.08,74.0
135,VRME.O,베리파이미,-2.62,74.68
135,CNFR.O,커니퍼 홀딩스,-2.22,75.06
135,QETAR.O,Quetta Acquisition Rights Exp 30th Nov 2024,-9.52,80.0
136,SGMT.O,새기멧 바이오사이언시스,-20.47,202.08
136,ZAPP.O,잽 일렉트릭 비이클스 그룹,6.97,209.09
136,COSM.O,코스모스 헬스,-6.88,201.09
136,GFAI.O,가드포스 AI,-5.78,196.96
136,MBIO.O,머스탱 바이오,1.37,204.42
136,LTRY.O,로터리닷컴,-14.28,212.77
136,HSCS.O,하트 테스트 래보라토리스,-16.49,210.78
137,WGS.O,진디엑스 홀딩스,-11.77,117.24
137,DAVE.O,데이브,-13.11,113.78
137,TMC.O,TMC 더 메탈스 컴퍼니,-9.92,113.96
137,VTYX.O,벤틱스 바이오사이언시스,-3.47,117.31
137,SLS.O,셀라스 라이프 사이언스 그룹,-7.67,120.14
137,CNTB.O,코넥트 바이오파마 홀딩스 ADR,-8.07,116.77
137,ESLA.O,에스트렐라 이뮤노파르마,-14.27,112.74
137,DGHI.O,디지호스트 테크놀로지,-10.72,108.42
137,ALRN.O,애일러론 테라퓨틱스,-5.85,114.66
137,EBON.O,이방 인터내셔널 홀딩스,-12.24,117.68
137,ITRM.O,아이테럼 테라퓨틱스,-11.49,117.9
137,NMTC.O,뉴로원 메디컬 테크놀로지스,-7.21,111.99
137,LOBO.O,로보 EV 테크놀로지스,-14.04,118.24
137,RVPH.O,리비바 파마슈티컬스 홀딩스,-7.12,117.82
137,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-2.23,118.81
137,WATT.O,에너거스,-3.51,114.08
137,MICS.O,싱잉 머신 컴퍼니,-10.39,117.98
138,ROOT.O,루트,-8.99,103.65
138,EXAI.O,엑사이언티아 ADR,-10.03,96.13
138,ABSI.O,앱사이,-7.58,96.64
138,VERV.O,버브 테라퓨틱스,-15.12,94.15
138,DADA.O,다다 넥서스 ADR,-7.54,100.18
138,HIVE.O,하이브 디지털 테크놀로지스,-8.69,94.85
138,BDSX.O,바이오데식스,-7.51,95.23
138,TNYA.O,테나야 테라퓨틱스,-5.86,99.06
138,ABOS.O,애큐먼 파마슈티컬스,-16.95,104.92
138,PRCH.O,포치 그룹,-11.12,106.87
138,AMLX.O,아밀릭스 파마슈티컬스,-8.66,101.4
138,ACET.O,에이디셋바이오,-10.33,95.24
138,HLVX.O,힐백스,-15.2,98.11
138,HOWL.O,웨어울프 테라퓨틱스,-9.4,103.83
138,ZENV.O,젠비아,-10.26,101.73
138,MNY.O,머니히로,-8.36,100.83
138,UCL.O,유클라우드링크 그룹 ADR,-10.2,100.8
138,ONDS.O,온다스 홀딩스,-6.3,103.56
138,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,-14.03,101.83
138,EVTV.O,인바이로테크 비어클스,-6.73,104.93
138,ENLV.O,엔라이벡스 테라퓨틱스,-9.48,95.64
138,BTCS.O,BTCS,-10.69,106.12
138,ABTS.O,에이비츠 그룹,-16.85,98.4
138,TOMZ.O,토미 인바이런먼털 솔루션스,-8.36,94.6
138,SLE.O,슈퍼 리그 엔터프라이즈,-12.71,95.89
138,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-13.66,102.61
138,BCTX.O,브리아셀 테라퓨틱스,-12.65,96.1
138,ERNA.O,이터나 테라퓨틱스,-10.77,98.31
138,SNOA.O,소노마 파머수티컬스,-12.95,94.03
139,RUM.O,럼블,-14.14,86.03
139,PTON.O,펠로튼 인터랙티브,-6.59,83.86
139,EVGO.O,EV고,-6.98,87.39
139,SANA.O,사나 바이오테크놀로지,-12.83,91.31
139,XMTR.O,조메트리,-14.61,81.58
139,SWIM.O,라탐 그룹,-8.75,85.13
139,RXT.O,랙스페이스 테크놀로지,-12.48,82.98
139,BYND.O,비욘드 미트,-10.48,82.85
139,LWLG.O,라이트웨이브 로직,-9.04,84.39
139,ACCD.O,애콜레이드,-10.44,83.04
139,GMGI.O,골든 매트릭스 그룹,-14.07,87.93
139,DSGN.O,디자인 테라퓨틱스,-19.14,85.03
139,SOPH.O,소피아 제네틱스,-15.5,85.78
139,LFMD.O,라이프엠디,-5.52,89.99
139,GOSS.O,고사머 바이오,-10.27,86.61
139,ORGN.O,오리진 머터리얼즈,-14.51,88.73
139,SCWO.O,374워터,-11.67,86.15
139,ALXO.O,ALX 온콜로지 홀딩스,-15.92,92.79
139,IMAB.O,아이맵 ADR,-12.39,87.3
139,YI.O,111 ADR,-7.36,88.49
139,GAN.O,갠,-14.68,82.7
139,CLRB.O,셀렉타 바이오사이언시스,-16.03,83.56
139,KZR.O,케자르 라이프 사이언스,-16.87,85.59
139,TARA.O,프로타라 테라퓨틱스,-6.21,86.02
139,SYRS.O,시로스 파마슈티컬스,-17.73,86.32
139,ICLK.O,i클릭 인터렉티브 아시아 그룹 ADR,-11.15,86.35
139,STIM.O,뉴로네틱스,-8.79,90.09
139,CHR.O,치어 홀딩,-10.45,84.56
139,USEG.O,US 에너지,-6.61,84.76
139,WKSP.O,워크스포트,-17.75,90.23
139,XAIR.O,비욘드 에어,-8.57,87.61
139,INDP.O,인댑터스 테라퓨틱스,-16.54,87.67
139,MDRR.O,메달리스트 다이버시파이드 릿츠,-9.31,92.52
139,NCRA.O,노세라,-10.57,87.45
139,BLIN.O,브릿지라인 디지털,-12.83,89.4
139,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-5.43,83.16
140,GRAB.O,그랩 홀딩스,-14.2,65.48
140,MBLY.O,모빌아이 글로벌,-19.48,57.96
140,PARA.O,파라마운트 글로벌 Class B,-20.13,57.53
140,ZI.O,줌인포 테크놀로지스,-10.61,62.0
140,SRAD.O,스포츠레이더 그룹,-11.29,56.43
140,RELY.O,리미틀리 글로벌,-18.83,63.52
140,CERT.O,서타라,-14.33,55.86
140,AVDX.O,애비드익스체인지 홀딩스,-18.93,59.68
140,TBLA.O,타불라닷컴,-14.92,65.63
140,PTLO.O,포틸로스,-13.51,58.09
140,SEAT.O,비비드 싯츠,-21.43,54.74
140,EMBC.O,엠백타,-15.66,55.98
140,CTKB.O,사이텍 바이오사이언시스,-17.71,63.81
140,OPAL.O,오팔 퓨얼,-16.29,63.33
140,CGNT.O,코그나이트 소프트웨어,-17.39,59.77
140,NEXN.O,넥슨 인터내셔널 ADR,-10.9,57.37
140,MLYS.O,미네랄리스 테라퓨틱스,-19.05,63.65
140,HCAT.O,헬스 카탈리스트,-12.82,64.08
140,OPT.O,옵테아 ADR,-17.86,64.75
140,CCSI.O,콘센서스 클라우드 솔루션스,-20.81,59.37
140,EWCZ.O,유로피안 왁스 센터,-19.76,56.77
140,GPRO.O,고프로,-12.11,61.11
140,TRVG.O,트리바고 ADR,-12.22,65.08
140,BROG.O,브루지 에너지,-18.16,58.82
140,ZTEK.O,젠텍,-20.64,65.1
140,EPRX.O,유프락시아 파마슈티컬스,-18.81,61.72
140,NDLS.O,누들스,-9.66,59.24
140,LEE.O,리 엔터프라이즈,-19.19,54.44
140,LINK.O,인터링크 일렉트로닉스,-9.21,58.87
140,STRR.O,스타 에쿼티 홀딩스,-12.04,65.43
140,RILYL.O,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,-9.35,61.53
141,PLTK.O,플레이티카 홀딩,-25.6,50.03
141,AZTA.O,아젠타,-15.7,50.3
141,FTRE.O,포트레아 홀딩스,-12.13,49.98
141,ZD.O,지프 데이비스,-24.3,34.24
141,XRX.O,제록스 홀딩스,-12.96,42.92
141,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-10.92,40.93
141,SNCY.O,선 컨트리 에어라인즈 홀딩스,-22.06,51.42
141,QRTEP.O,큐레이트 리테일 우선주 8.0%,-12.06,45.27
141,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-12.11,47.35
141,ARTV.O,아티바 바이오테라퓨틱스,-23.4,32.27
141,SHMD.O,슈미드 그룹,-21.22,39.69
141,DTI.O,드릴링 툴스 인터내셔널,-17.62,48.3
141,QIPT.O,큅트 홈 메디컬,-15.61,45.93
141,KGEI.O,콜리브리 글로벌 에너지,-19.71,42.17
141,OPI.O,오피스 프로퍼티 인컴 트러스트,-17.55,40.02
141,GECC.O,그레이트 엘름 캐피털,-16.03,38.18
141,BAFN.O,베이퍼스트 파이낸셜,-12.27,42.98
141,SNT.O,센스타 테크놀로지스,-15.33,49.71
142,NVEI.O,뉴베이,-18.05,71.78
142,GDRX.O,굿알엑스 홀딩스,-19.19,74.68
142,HEPS.O,디 마켓 일렉트로시티 ADR,-15.86,76.05
142,SHLS.O,숄즈 테크놀로지스 그룹,-20.39,73.64
142,ERAS.O,이래스카,-26.94,74.05
142,DSP.O,바이안트 테크놀로지,-16.62,71.19
142,LENZ.O,렌즈 테라퓨틱스,-13.33,74.33
142,NVTS.O,나비타스 세미컨덕터,-16.1,80.7
142,ALLO.O,알로진 테라퓨틱스,-13.79,70.87
142,TSAT.O,텔레샛,-20.52,75.01
142,BIGC.O,빅커머스 홀딩스,-26.13,79.82
142,MXCT.O,맥스사이트,-19.96,69.03
142,HNST.O,어니스트 컴퍼니,-19.37,76.48
142,AVIR.O,아테아 파마슈티컬스,-19.27,75.98
142,TALK.O,토크스페이스,-21.04,75.86
142,GENK.O,GEN 레스토랑 그룹,-20.56,74.14
142,NYXH.O,닉소아,-13.92,77.28
142,LUNG.O,풀몬스,-15.49,71.36
142,AIRS.O,에어스컬프 테크놀로지스,-15.72,79.8
142,SMLR.O,샘러 사이언티픽,-19.09,73.92
142,IHRT.O,아이하트미디어,-15.25,78.49
142,SANG.O,샌고마 테크놀로지스,-21.61,73.74
142,ARBE.O,아브 로보틱스,-15.67,80.23
142,OPTN.O,옵티노우즈,-15.17,73.57
